"idx_epoch","idx_iter","metric"
4,2924,3.5607
4,2925,3.5609
4,2926,3.5608
4,2927,3.5606
4,2928,3.5603
4,2929,3.5606
4,2930,3.5607
4,2931,3.5605
4,2932,3.5603
4,2933,3.5601
4,2934,3.5597
4,2935,3.5597
4,2936,3.5594
4,2937,3.5592
4,2938,3.5591
4,2939,3.5594
4,2940,3.5593
4,2941,3.5585
4,2942,3.5582
4,2943,3.5579
4,2944,3.5574
4,2945,3.5569
4,2946,3.5568
4,2947,3.5563
4,2948,3.5558
4,2949,3.5561
4,2950,3.556
4,2951,3.556
4,2952,3.5555
4,2953,3.5552
4,2954,3.5552
4,2955,3.5554
4,2956,3.5554
4,2957,3.5552
4,2958,3.5551
4,2959,3.5549
4,2960,3.5546
4,2961,3.5545
4,2962,3.5546
4,2963,3.5542
4,2964,3.5544
4,2965,3.5545
4,2966,3.5544
4,2967,3.5548
4,2968,3.5547
4,2969,3.5546
4,2970,3.5543
4,2971,3.5543
4,2972,3.5544
4,2973,3.5544
4,2974,3.5542
4,2975,3.5537
4,2976,3.5537
4,2977,3.5537
4,2978,3.5537
4,2979,3.5536
4,2980,3.554
4,2981,3.5542
4,2982,3.5539
4,2983,3.5541
4,2984,3.5541
4,2985,3.5539
4,2986,3.5538
4,2987,3.5537
4,2988,3.5538
4,2989,3.5537
4,2990,3.5538
4,2991,3.5538
4,2992,3.5539
4,2993,3.5537
4,2994,3.5534
4,2995,3.5535
4,2996,3.5534
4,2997,3.5533
4,2998,3.5528
4,2999,3.5529
4,3000,3.553
4,3001,3.5526
4,3002,3.5525
4,3003,3.5525
4,3004,3.5525
4,3005,3.552
4,3006,3.5523
4,3007,3.5522
4,3008,3.5524
4,3009,3.5522
4,3010,3.5519
4,3011,3.5517
4,3012,3.5517
4,3013,3.5516
4,3014,3.5515
4,3015,3.5513
4,3016,3.5514
4,3017,3.5516
4,3018,3.5515
4,3019,3.5513
4,3020,3.551
4,3021,3.5509
4,3022,3.5509
4,3023,3.5504
4,3024,3.5504
4,3025,3.55
4,3026,3.5497
4,3027,3.5496
4,3028,3.5497
4,3029,3.5498
4,3030,3.5496
4,3031,3.5493
4,3032,3.549
4,3033,3.549
4,3034,3.549
4,3035,3.549
4,3036,3.5488
4,3037,3.5485
4,3038,3.5485
4,3039,3.5482
4,3040,3.5482
4,3041,3.5482
4,3042,3.5484
4,3043,3.5481
4,3044,3.5481
4,3045,3.5481
4,3046,3.548
4,3047,3.5479
4,3048,3.5478
4,3049,3.5477
4,3050,3.5473
4,3051,3.5472
4,3052,3.5469
4,3053,3.5466
4,3054,3.5468
4,3055,3.5466
4,3056,3.5465
4,3057,3.5465
4,3058,3.5461
4,3059,3.5459
4,3060,3.5456
4,3061,3.5455
4,3062,3.5453
4,3063,3.5451
4,3064,3.5452
4,3065,3.5449
4,3066,3.5448
4,3067,3.5447
4,3068,3.5447
4,3069,3.5445
4,3070,3.5444
4,3071,3.5443
4,3072,3.5441
4,3073,3.5442
4,3074,3.544
4,3075,3.5438
4,3076,3.5436
4,3077,3.5431
4,3078,3.543
4,3079,3.543
4,3080,3.5428
4,3081,3.5427
4,3082,3.5426
4,3083,3.5425
4,3084,3.5423
4,3085,3.5428
4,3086,3.5427
4,3087,3.5426
4,3088,3.5425
4,3089,3.5424
4,3090,3.5423
4,3091,3.5422
4,3092,3.542
4,3093,3.542
4,3094,3.5424
4,3095,3.5424
4,3096,3.5422
4,3097,3.5423
4,3098,3.542
4,3099,3.5421
4,3100,3.5424
4,3101,3.5423
4,3102,3.5422
4,3103,3.5421
4,3104,3.5418
4,3105,3.5417
4,3106,3.5417
4,3107,3.5415
4,3108,3.5413
4,3109,3.5414
4,3110,3.5411
4,3111,3.541
4,3112,3.5409
4,3113,3.5408
4,3114,3.5405
4,3115,3.5405
4,3116,3.5402
4,3117,3.5399
4,3118,3.5399
4,3119,3.5398
4,3120,3.5399
4,3121,3.5396
4,3122,3.5393
4,3123,3.5393
4,3124,3.5395
4,3125,3.5394
4,3126,3.5394
4,3127,3.5392
4,3128,3.5392
4,3129,3.5391
4,3130,3.5391
4,3131,3.5388
4,3132,3.5386
4,3133,3.5386
4,3134,3.5382
4,3135,3.5381
4,3136,3.5381
4,3137,3.5381
4,3138,3.5381
4,3139,3.538
4,3140,3.5376
4,3141,3.5373
4,3142,3.5371
4,3143,3.537
4,3144,3.5369
4,3145,3.5367
4,3146,3.5367
4,3147,3.5368
4,3148,3.5364
4,3149,3.5361
4,3150,3.5357
4,3151,3.5356
4,3152,3.5353
4,3153,3.5352
4,3154,3.5349
4,3155,3.535
4,3156,3.5349
4,3157,3.5346
4,3158,3.5347
4,3159,3.535
4,3160,3.5351
4,3161,3.5355
4,3162,3.5354
4,3163,3.5354
4,3164,3.5351
4,3165,3.5348
4,3166,3.5344
4,3167,3.5344
4,3168,3.5344
4,3169,3.5346
4,3170,3.5345
4,3171,3.5342
4,3172,3.534
4,3173,3.534
4,3174,3.5339
4,3175,3.5338
4,3176,3.5337
4,3177,3.5333
4,3178,3.5335
4,3179,3.5335
4,3180,3.5335
4,3181,3.5335
4,3182,3.5337
4,3183,3.5335
4,3184,3.5334
4,3185,3.5332
4,3186,3.533
4,3187,3.533
4,3188,3.533
4,3189,3.5329
4,3190,3.5327
4,3191,3.5324
4,3192,3.5323
4,3193,3.5323
4,3194,3.5323
4,3195,3.5323
4,3196,3.5327
4,3197,3.5325
4,3198,3.5325
4,3199,3.5323
4,3200,3.5323
4,3201,3.5322
4,3202,3.5322
4,3203,3.532
4,3204,3.5319
4,3205,3.5317
4,3206,3.5316
4,3207,3.5316
4,3208,3.5316
4,3209,3.5315
4,3210,3.5316
4,3211,3.5318
4,3212,3.5316
4,3213,3.5315
4,3214,3.5314
4,3215,3.5312
4,3216,3.5312
4,3217,3.5313
4,3218,3.5313
4,3219,3.531
4,3220,3.531
4,3221,3.531
4,3222,3.5308
4,3223,3.5308
4,3224,3.531
5,3225,3.4759
5,3226,3.3936
5,3227,3.4201
5,3228,3.4116
5,3229,3.4231
5,3230,3.3949
5,3231,3.39
5,3232,3.3886
5,3233,3.3946
5,3234,3.3932
5,3235,3.4029
5,3236,3.4073
5,3237,3.403
5,3238,3.3929
5,3239,3.3961
5,3240,3.3956
5,3241,3.3919
5,3242,3.3848
5,3243,3.3902
5,3244,3.3862
5,3245,3.3817
5,3246,3.3804
5,3247,3.3786
5,3248,3.3758
5,3249,3.3702
5,3250,3.3689
5,3251,3.3697
5,3252,3.3726
5,3253,3.3723
5,3254,3.3737
5,3255,3.376
5,3256,3.3801
5,3257,3.3771
5,3258,3.3741
5,3259,3.3741
5,3260,3.3721
5,3261,3.3774
5,3262,3.3789
5,3263,3.3796
5,3264,3.3823
5,3265,3.3796
5,3266,3.3793
5,3267,3.3796
5,3268,3.3785
5,3269,3.3763
5,3270,3.3779
5,3271,3.3768
5,3272,3.3803
5,3273,3.3826
5,3274,3.3802
5,3275,3.3793
5,3276,3.3783
5,3277,3.3801
5,3278,3.3806
5,3279,3.3796
5,3280,3.3795
5,3281,3.3809
5,3282,3.3808
5,3283,3.3812
5,3284,3.3804
5,3285,3.3806
5,3286,3.3827
5,3287,3.3805
5,3288,3.3805
5,3289,3.3795
5,3290,3.3806
5,3291,3.3815
5,3292,3.3838
5,3293,3.3844
5,3294,3.3846
5,3295,3.384
5,3296,3.3829
5,3297,3.3835
5,3298,3.3855
5,3299,3.3845
5,3300,3.3847
5,3301,3.3837
5,3302,3.3821
5,3303,3.3823
5,3304,3.3831
5,3305,3.3827
5,3306,3.3823
5,3307,3.3824
5,3308,3.383
5,3309,3.3839
5,3310,3.3834
5,3311,3.3821
5,3312,3.381
5,3313,3.3807
5,3314,3.3794
5,3315,3.3793
5,3316,3.3787
5,3317,3.3798
5,3318,3.3779
5,3319,3.3782
5,3320,3.3785
5,3321,3.3761
5,3322,3.3754
5,3323,3.3761
5,3324,3.3764
5,3325,3.3764
5,3326,3.3761
5,3327,3.3769
5,3328,3.3779
5,3329,3.3764
5,3330,3.3767
5,3331,3.3758
5,3332,3.3767
5,3333,3.3776
5,3334,3.3776
5,3335,3.3767
5,3336,3.3762
5,3337,3.3751
5,3338,3.374
5,3339,3.3727
5,3340,3.373
5,3341,3.3736
5,3342,3.372
5,3343,3.3721
5,3344,3.3721
5,3345,3.3714
5,3346,3.3706
5,3347,3.3702
5,3348,3.3704
5,3349,3.3706
5,3350,3.3701
5,3351,3.3719
5,3352,3.3722
5,3353,3.3735
5,3354,3.3725
5,3355,3.3734
5,3356,3.3723
5,3357,3.3734
5,3358,3.3729
5,3359,3.3726
5,3360,3.373
5,3361,3.374
5,3362,3.3747
5,3363,3.3749
5,3364,3.3754
5,3365,3.3736
5,3366,3.373
5,3367,3.3735
5,3368,3.3735
5,3369,3.3735
5,3370,3.3738
5,3371,3.374
5,3372,3.3741
5,3373,3.3748
5,3374,3.3745
5,3375,3.3744
5,3376,3.3751
5,3377,3.3753
5,3378,3.3756
5,3379,3.3767
5,3380,3.3772
5,3381,3.3782
5,3382,3.3783
5,3383,3.3785
5,3384,3.378
5,3385,3.3783
5,3386,3.3778
5,3387,3.3767
5,3388,3.3777
5,3389,3.3774
5,3390,3.3767
5,3391,3.3771
5,3392,3.377
5,3393,3.3762
5,3394,3.3758
5,3395,3.3756
5,3396,3.3758
5,3397,3.3759
5,3398,3.3757
5,3399,3.3755
5,3400,3.3761
5,3401,3.3764
5,3402,3.3757
5,3403,3.3758
5,3404,3.3758
5,3405,3.3762
5,3406,3.3767
5,3407,3.3771
5,3408,3.3777
5,3409,3.3777
5,3410,3.3773
5,3411,3.378
5,3412,3.3783
5,3413,3.3781
5,3414,3.3777
5,3415,3.3774
5,3416,3.3768
5,3417,3.3777
5,3418,3.3773
5,3419,3.377
5,3420,3.3767
5,3421,3.3776
5,3422,3.3784
5,3423,3.3789
5,3424,3.3792
5,3425,3.3795
5,3426,3.3791
5,3427,3.3798
5,3428,3.38
5,3429,3.3796
5,3430,3.3792
5,3431,3.3801
5,3432,3.3801
5,3433,3.3797
5,3434,3.3795
5,3435,3.3785
5,3436,3.3784
5,3437,3.3783
5,3438,3.3774
5,3439,3.3769
5,3440,3.377
5,3441,3.3759
5,3442,3.3752
5,3443,3.3748
5,3444,3.3747
5,3445,3.3743
5,3446,3.3742
5,3447,3.3733
5,3448,3.3733
5,3449,3.3731
5,3450,3.3722
5,3451,3.3723
5,3452,3.3723
5,3453,3.373
5,3454,3.374
5,3455,3.3738
5,3456,3.374
5,3457,3.3737
5,3458,3.3742
5,3459,3.374
5,3460,3.3737
5,3461,3.3735
5,3462,3.3738
5,3463,3.3738
5,3464,3.3729
5,3465,3.3727
5,3466,3.3722
5,3467,3.3724
5,3468,3.3722
5,3469,3.3728
5,3470,3.3719
5,3471,3.3718
5,3472,3.3718
5,3473,3.3719
5,3474,3.3724
5,3475,3.3722
5,3476,3.3718
5,3477,3.3712
5,3478,3.3717
5,3479,3.3712
5,3480,3.3712
5,3481,3.3712
5,3482,3.371
5,3483,3.3709
5,3484,3.3719
5,3485,3.3723
5,3486,3.3722
5,3487,3.3723
5,3488,3.372
5,3489,3.3715
5,3490,3.3715
5,3491,3.3718
5,3492,3.3716
5,3493,3.3713
5,3494,3.3714
5,3495,3.371
5,3496,3.3705
5,3497,3.3704
5,3498,3.3706
5,3499,3.3699
5,3500,3.3694
5,3501,3.3691
5,3502,3.3692
5,3503,3.3695
5,3504,3.3693
5,3505,3.3694
5,3506,3.3691
5,3507,3.3693
5,3508,3.3693
5,3509,3.3692
5,3510,3.3689
5,3511,3.3689
5,3512,3.3687
5,3513,3.3684
5,3514,3.3684
5,3515,3.3686
5,3516,3.3689
5,3517,3.3684
5,3518,3.3682
5,3519,3.3682
5,3520,3.3685
5,3521,3.3687
5,3522,3.3684
5,3523,3.3685
5,3524,3.3685
5,3525,3.3689
5,3526,3.3688
5,3527,3.3687
5,3528,3.3689
5,3529,3.3684
5,3530,3.3687
5,3531,3.3687
5,3532,3.3684
5,3533,3.3683
5,3534,3.3682
5,3535,3.3679
5,3536,3.368
5,3537,3.368
5,3538,3.368
5,3539,3.3682
5,3540,3.3685
5,3541,3.3685
5,3542,3.3685
5,3543,3.3686
5,3544,3.3686
5,3545,3.3682
5,3546,3.3685
5,3547,3.3686
5,3548,3.3686
5,3549,3.3688
5,3550,3.3684
5,3551,3.3685
5,3552,3.3684
5,3553,3.3685
5,3554,3.3684
5,3555,3.3685
5,3556,3.3685
5,3557,3.3683
5,3558,3.3684
5,3559,3.3684
5,3560,3.3683
5,3561,3.3683
5,3562,3.3685
5,3563,3.3681
5,3564,3.3684
5,3565,3.3687
5,3566,3.3686
5,3567,3.3685
5,3568,3.3689
5,3569,3.3689
5,3570,3.3686
5,3571,3.3686
5,3572,3.3686
5,3573,3.3686
5,3574,3.3684
5,3575,3.3684
5,3576,3.3681
5,3577,3.368
5,3578,3.3684
5,3579,3.3683
5,3580,3.3683
5,3581,3.3679
5,3582,3.3677
5,3583,3.3677
5,3584,3.3678
5,3585,3.3679
5,3586,3.3677
5,3587,3.3679
5,3588,3.3679
5,3589,3.3679
5,3590,3.3681
5,3591,3.3682
5,3592,3.3682
5,3593,3.3684
5,3594,3.3688
5,3595,3.3688
5,3596,3.3688
5,3597,3.3686
5,3598,3.3687
5,3599,3.3683
5,3600,3.3688
5,3601,3.3685
5,3602,3.3681
5,3603,3.3679
5,3604,3.3676
5,3605,3.3672
5,3606,3.3671
5,3607,3.3668
5,3608,3.3667
5,3609,3.3667
5,3610,3.3666
5,3611,3.3667
5,3612,3.3663
5,3613,3.3663
5,3614,3.3665
5,3615,3.3663
5,3616,3.3663
5,3617,3.366
5,3618,3.3658
5,3619,3.3655
5,3620,3.3657
5,3621,3.3658
5,3622,3.3658
5,3623,3.3655
5,3624,3.3653
5,3625,3.3653
5,3626,3.3654
5,3627,3.3654
5,3628,3.3652
5,3629,3.365
5,3630,3.3648
5,3631,3.3644
5,3632,3.3646
5,3633,3.3649
5,3634,3.3648
5,3635,3.3651
5,3636,3.3651
5,3637,3.3655
5,3638,3.3654
5,3639,3.3653
5,3640,3.3652
5,3641,3.3653
5,3642,3.3653
5,3643,3.3648
5,3644,3.3648
5,3645,3.3645
5,3646,3.3642
5,3647,3.3644
5,3648,3.3647
5,3649,3.3646
5,3650,3.3646
5,3651,3.3648
5,3652,3.3649
5,3653,3.3647
5,3654,3.3646
5,3655,3.3646
5,3656,3.3647
5,3657,3.3646
5,3658,3.3644
5,3659,3.3645
5,3660,3.3647
5,3661,3.3647
5,3662,3.3648
5,3663,3.3645
5,3664,3.3648
5,3665,3.3648
5,3666,3.3648
5,3667,3.3649
5,3668,3.365
5,3669,3.3653
5,3670,3.3649
5,3671,3.3649
5,3672,3.3648
5,3673,3.3648
5,3674,3.3646
5,3675,3.3648
5,3676,3.3648
5,3677,3.3649
5,3678,3.3644
5,3679,3.364
5,3680,3.364
5,3681,3.3639
5,3682,3.3636
5,3683,3.3638
5,3684,3.3638
5,3685,3.3638
5,3686,3.3638
5,3687,3.364
5,3688,3.3642
5,3689,3.3643
5,3690,3.364
5,3691,3.364
5,3692,3.364
5,3693,3.3637
5,3694,3.3638
5,3695,3.3639
5,3696,3.3637
5,3697,3.3638
5,3698,3.364
5,3699,3.364
5,3700,3.3643
5,3701,3.3643
5,3702,3.3639
5,3703,3.3634
5,3704,3.3635
5,3705,3.3634
5,3706,3.3635
5,3707,3.3631
5,3708,3.3633
5,3709,3.3632
5,3710,3.363
5,3711,3.3632
5,3712,3.3633
5,3713,3.3629
5,3714,3.3629
5,3715,3.363
5,3716,3.363
5,3717,3.3628
5,3718,3.3632
5,3719,3.3633
5,3720,3.3635
5,3721,3.3633
5,3722,3.3632
5,3723,3.3631
5,3724,3.3632
5,3725,3.363
5,3726,3.3628
5,3727,3.3625
5,3728,3.3626
5,3729,3.3624
5,3730,3.3622
5,3731,3.362
5,3732,3.3619
5,3733,3.3621
5,3734,3.3621
5,3735,3.3619
5,3736,3.3618
5,3737,3.3618
5,3738,3.3615
5,3739,3.3615
5,3740,3.3613
5,3741,3.3615
5,3742,3.3615
5,3743,3.3618
5,3744,3.3619
5,3745,3.362
5,3746,3.3617
5,3747,3.3616
5,3748,3.3617
5,3749,3.3617
5,3750,3.3616
5,3751,3.3616
5,3752,3.3614
5,3753,3.3614
5,3754,3.3612
5,3755,3.3614
5,3756,3.3613
5,3757,3.3612
5,3758,3.3611
5,3759,3.3614
5,3760,3.3615
5,3761,3.3616
5,3762,3.3614
5,3763,3.3613
5,3764,3.3612
5,3765,3.3614
5,3766,3.3615
5,3767,3.3613
5,3768,3.3613
5,3769,3.3612
5,3770,3.3612
5,3771,3.3614
5,3772,3.3612
5,3773,3.3612
5,3774,3.3613
5,3775,3.3612
5,3776,3.3609
5,3777,3.3609
5,3778,3.361
5,3779,3.361
5,3780,3.3611
5,3781,3.3611
5,3782,3.3611
5,3783,3.3611
5,3784,3.361
5,3785,3.361
5,3786,3.3609
5,3787,3.3607
5,3788,3.3603
5,3789,3.3605
5,3790,3.3602
5,3791,3.3601
5,3792,3.3601
5,3793,3.3601
5,3794,3.36
5,3795,3.3598
5,3796,3.3598
5,3797,3.3596
5,3798,3.3596
5,3799,3.3594
5,3800,3.359
5,3801,3.3588
5,3802,3.3587
5,3803,3.3584
5,3804,3.3584
5,3805,3.3582
5,3806,3.3583
5,3807,3.3584
5,3808,3.358
5,3809,3.3581
5,3810,3.358
5,3811,3.358
5,3812,3.3578
5,3813,3.358
5,3814,3.3579
5,3815,3.3578
5,3816,3.358
5,3817,3.3578
5,3818,3.3577
5,3819,3.3577
5,3820,3.3575
5,3821,3.3573
5,3822,3.3573
5,3823,3.3571
5,3824,3.3571
5,3825,3.3572
5,3826,3.3573
5,3827,3.3571
5,3828,3.3571
5,3829,3.3573
5,3830,3.3574
5,3831,3.3575
5,3832,3.3574
5,3833,3.3572
5,3834,3.3573
5,3835,3.357
5,3836,3.3569
5,3837,3.3569
5,3838,3.3571
5,3839,3.357
5,3840,3.3571
5,3841,3.3571
5,3842,3.357
5,3843,3.3567
5,3844,3.3568
5,3845,3.3568
5,3846,3.3567
5,3847,3.3566
5,3848,3.3566
5,3849,3.3565
5,3850,3.3564
5,3851,3.3564
5,3852,3.3563
5,3853,3.3564
5,3854,3.3562
5,3855,3.3562
5,3856,3.3559
5,3857,3.3559
5,3858,3.3562
5,3859,3.3562
5,3860,3.3563
5,3861,3.3564
5,3862,3.3564
5,3863,3.3562
5,3864,3.3562
5,3865,3.3562
5,3866,3.3561
5,3867,3.3559
5,3868,3.3559
5,3869,3.3559
6,3870,3.2032
6,3871,3.2007
6,3872,3.2222
6,3873,3.2412
6,3874,3.241
6,3875,3.241
6,3876,3.2547
6,3877,3.2415
6,3878,3.2418
6,3879,3.2347
6,3880,3.2335
6,3881,3.2421
6,3882,3.2439
6,3883,3.2473
6,3884,3.2558
6,3885,3.2528
6,3886,3.2605
6,3887,3.2643
6,3888,3.2669
6,3889,3.2584
6,3890,3.2556
6,3891,3.2538
6,3892,3.2471
6,3893,3.2456
6,3894,3.2415
6,3895,3.2443
6,3896,3.2512
6,3897,3.2485
6,3898,3.2433
6,3899,3.2399
6,3900,3.2383
6,3901,3.2382
6,3902,3.2348
6,3903,3.2334
6,3904,3.2325
6,3905,3.2284
6,3906,3.2272
6,3907,3.2258
6,3908,3.2213
6,3909,3.2213
6,3910,3.2231
6,3911,3.2226
6,3912,3.2249
6,3913,3.2257
6,3914,3.228
6,3915,3.2236
6,3916,3.2241
6,3917,3.2232
6,3918,3.2242
6,3919,3.2245
6,3920,3.2253
6,3921,3.2261
6,3922,3.2258
6,3923,3.2252
6,3924,3.2285
6,3925,3.2279
6,3926,3.2279
6,3927,3.2302
6,3928,3.2306
6,3929,3.232
6,3930,3.2335
6,3931,3.2332
6,3932,3.2333
6,3933,3.2336
6,3934,3.2305
6,3935,3.2298
6,3936,3.2298
6,3937,3.2305
6,3938,3.2315
6,3939,3.2297
6,3940,3.2311
6,3941,3.2314
6,3942,3.2312
6,3943,3.2317
6,3944,3.2314
6,3945,3.2303
6,3946,3.2305
6,3947,3.2287
6,3948,3.2284
6,3949,3.2257
6,3950,3.2245
6,3951,3.2268
6,3952,3.2257
6,3953,3.2258
6,3954,3.2261
6,3955,3.2261
6,3956,3.223
6,3957,3.2242
6,3958,3.2235
6,3959,3.2222
6,3960,3.2214
6,3961,3.2224
6,3962,3.2221
6,3963,3.2215
6,3964,3.222
6,3965,3.2225
6,3966,3.221
6,3967,3.2232
6,3968,3.2219
6,3969,3.2222
6,3970,3.2215
6,3971,3.2232
6,3972,3.2225
6,3973,3.2242
6,3974,3.2247
6,3975,3.2263
6,3976,3.2251
6,3977,3.2244
6,3978,3.2247
6,3979,3.225
6,3980,3.2253
6,3981,3.2258
6,3982,3.2257
6,3983,3.2268
6,3984,3.2263
6,3985,3.2258
6,3986,3.2269
6,3987,3.2273
6,3988,3.2275
6,3989,3.227
6,3990,3.2265
6,3991,3.2257
6,3992,3.2258
6,3993,3.2252
6,3994,3.2252
6,3995,3.2249
6,3996,3.2242
6,3997,3.2234
6,3998,3.2235
6,3999,3.223
6,4000,3.2233
6,4001,3.2234
6,4002,3.2234
6,4003,3.2233
6,4004,3.2235
6,4005,3.2239
6,4006,3.2227
6,4007,3.2228
6,4008,3.2234
6,4009,3.2222
6,4010,3.2222
6,4011,3.2221
6,4012,3.2216
6,4013,3.2225
6,4014,3.2228
6,4015,3.2227
6,4016,3.2236
6,4017,3.2241
6,4018,3.225
6,4019,3.2245
6,4020,3.2243
6,4021,3.2234
6,4022,3.2226
6,4023,3.2228
6,4024,3.223
6,4025,3.224
6,4026,3.2235
6,4027,3.2237
6,4028,3.2237
6,4029,3.2234
6,4030,3.2231
6,4031,3.2234
6,4032,3.2236
6,4033,3.2237
6,4034,3.2237
6,4035,3.2239
6,4036,3.2246
6,4037,3.225
6,4038,3.225
6,4039,3.2247
6,4040,3.2241
6,4041,3.2242
6,4042,3.2239
6,4043,3.2241
6,4044,3.2243
6,4045,3.2243
6,4046,3.2238
6,4047,3.2244
6,4048,3.2252
6,4049,3.2245
6,4050,3.2245
6,4051,3.2248
6,4052,3.2248
6,4053,3.2246
6,4054,3.2248
6,4055,3.2246
6,4056,3.2246
6,4057,3.224
6,4058,3.2236
6,4059,3.2239
6,4060,3.2244
6,4061,3.2249
6,4062,3.225
6,4063,3.2263
6,4064,3.2264
6,4065,3.2265
6,4066,3.2267
6,4067,3.2264
6,4068,3.2262
6,4069,3.2264
6,4070,3.2257
6,4071,3.2248
6,4072,3.2252
6,4073,3.2255
6,4074,3.2258
6,4075,3.2255
6,4076,3.2258
6,4077,3.2257
6,4078,3.2253
6,4079,3.2249
6,4080,3.2254
6,4081,3.2252
6,4082,3.2254
6,4083,3.2249
6,4084,3.2249
6,4085,3.2254
6,4086,3.2253
6,4087,3.225
6,4088,3.225
6,4089,3.2249
6,4090,3.2237
6,4091,3.2233
6,4092,3.2236
6,4093,3.2233
6,4094,3.2229
6,4095,3.223
6,4096,3.2231
6,4097,3.2231
6,4098,3.2227
6,4099,3.2227
6,4100,3.2232
6,4101,3.2231
6,4102,3.2232
6,4103,3.2233
6,4104,3.2236
6,4105,3.2239
6,4106,3.2241
6,4107,3.2233
6,4108,3.2229
6,4109,3.2232
6,4110,3.2228
6,4111,3.2225
6,4112,3.2232
6,4113,3.2231
6,4114,3.2234
6,4115,3.2236
6,4116,3.2234
6,4117,3.2234
6,4118,3.224
6,4119,3.224
6,4120,3.2237
6,4121,3.2234
6,4122,3.2229
6,4123,3.2226
6,4124,3.2218
6,4125,3.2225
6,4126,3.2223
6,4127,3.2226
6,4128,3.2221
6,4129,3.2226
6,4130,3.2225
6,4131,3.2221
6,4132,3.2219
6,4133,3.2219
6,4134,3.2219
6,4135,3.222
6,4136,3.2222
6,4137,3.2221
6,4138,3.2227
6,4139,3.2233
6,4140,3.2233
6,4141,3.2234
6,4142,3.2238
6,4143,3.224
6,4144,3.2239
6,4145,3.2234
6,4146,3.2227
6,4147,3.2231
6,4148,3.2232
6,4149,3.224
6,4150,3.2239
6,4151,3.2242
6,4152,3.2245
6,4153,3.2241
6,4154,3.2243
6,4155,3.2245
6,4156,3.2243
6,4157,3.2241
6,4158,3.2243
6,4159,3.2241
6,4160,3.2246
6,4161,3.2247
6,4162,3.2246
6,4163,3.2248
6,4164,3.225
6,4165,3.2251
6,4166,3.225
6,4167,3.2251
6,4168,3.225
6,4169,3.2251
6,4170,3.2251
6,4171,3.225
6,4172,3.2255
6,4173,3.2253
6,4174,3.2249
6,4175,3.2249
6,4176,3.2252
6,4177,3.2252
6,4178,3.2249
6,4179,3.2245
6,4180,3.2247
6,4181,3.2246
6,4182,3.2244
6,4183,3.2244
6,4184,3.2245
6,4185,3.2245
6,4186,3.2247
6,4187,3.2249
6,4188,3.225
6,4189,3.225
6,4190,3.2247
6,4191,3.2244
6,4192,3.2246
6,4193,3.2246
6,4194,3.2244
6,4195,3.2247
6,4196,3.2245
6,4197,3.2243
6,4198,3.2247
6,4199,3.2249
6,4200,3.225
6,4201,3.2249
6,4202,3.2253
6,4203,3.2258
6,4204,3.226
6,4205,3.2262
6,4206,3.2258
6,4207,3.226
6,4208,3.2258
6,4209,3.2259
6,4210,3.2257
6,4211,3.2259
6,4212,3.2259
6,4213,3.2265
6,4214,3.2261
6,4215,3.2258
6,4216,3.2257
6,4217,3.226
6,4218,3.2262
6,4219,3.2266
6,4220,3.2264
6,4221,3.2265
6,4222,3.2262
6,4223,3.2258
6,4224,3.226
6,4225,3.226
6,4226,3.2258
6,4227,3.2259
6,4228,3.2258
6,4229,3.2258
6,4230,3.2253
6,4231,3.2255
6,4232,3.2253
6,4233,3.2253
6,4234,3.2253
6,4235,3.2252
6,4236,3.2248
6,4237,3.225
6,4238,3.225
6,4239,3.2249
6,4240,3.2249
6,4241,3.2246
6,4242,3.2244
6,4243,3.2239
6,4244,3.2237
6,4245,3.2231
6,4246,3.2234
6,4247,3.2228
6,4248,3.2226
6,4249,3.223
6,4250,3.2229
6,4251,3.2228
6,4252,3.2228
6,4253,3.2227
6,4254,3.2225
6,4255,3.2229
6,4256,3.223
6,4257,3.2232
6,4258,3.2233
6,4259,3.223
6,4260,3.2232
6,4261,3.2234
6,4262,3.2228
6,4263,3.2228
6,4264,3.2227
6,4265,3.2231
6,4266,3.2231
6,4267,3.2232
6,4268,3.2232
6,4269,3.2234
6,4270,3.2233
6,4271,3.2234
6,4272,3.2231
6,4273,3.2232
6,4274,3.2235
6,4275,3.2231
6,4276,3.2233
6,4277,3.2234
6,4278,3.2232
6,4279,3.2231
6,4280,3.2235
6,4281,3.2237
6,4282,3.2233
6,4283,3.2234
6,4284,3.2234
6,4285,3.2232
6,4286,3.2234
6,4287,3.2236
6,4288,3.2233
6,4289,3.2235
6,4290,3.2239
6,4291,3.2238
6,4292,3.2241
6,4293,3.224
6,4294,3.224
6,4295,3.2241
6,4296,3.2241
6,4297,3.2242
6,4298,3.2243
6,4299,3.2244
6,4300,3.2244
6,4301,3.2246
6,4302,3.2245
6,4303,3.2243
6,4304,3.2244
6,4305,3.2244
6,4306,3.2241
6,4307,3.2244
6,4308,3.2246
6,4309,3.2247
6,4310,3.2246
6,4311,3.2246
6,4312,3.2244
6,4313,3.2245
6,4314,3.2249
6,4315,3.2247
6,4316,3.2247
6,4317,3.2244
6,4318,3.2244
6,4319,3.2246
6,4320,3.2245
6,4321,3.2243
6,4322,3.2242
6,4323,3.224
6,4324,3.2241
6,4325,3.2245
6,4326,3.2241
6,4327,3.224
6,4328,3.2242
6,4329,3.2243
6,4330,3.2246
6,4331,3.2245
6,4332,3.2244
6,4333,3.2244
6,4334,3.2245
6,4335,3.2243
