"idx_epoch","idx_iter","metric"
8,7923,2.5427
8,7924,2.5425
8,7925,2.5425
8,7926,2.5429
8,7927,2.5433
8,7928,2.5406
8,7929,2.537
8,7930,2.5364
8,7931,2.5378
8,7932,2.5391
8,7933,2.5395
8,7934,2.5391
8,7935,2.5367
8,7936,2.5357
8,7937,2.536
8,7938,2.537
8,7939,2.5383
8,7940,2.5373
8,7941,2.5382
8,7942,2.5377
8,7943,2.5376
8,7944,2.5364
8,7945,2.5353
8,7946,2.5356
8,7947,2.5364
8,7948,2.5363
8,7949,2.535
8,7950,2.5344
8,7951,2.5337
8,7952,2.5349
8,7953,2.5373
8,7954,2.537
8,7955,2.5389
8,7956,2.5371
8,7957,2.5365
8,7958,2.535
8,7959,2.535
8,7960,2.5337
8,7961,2.5348
8,7962,2.5351
8,7963,2.5347
8,7964,2.534
8,7965,2.5341
8,7966,2.5338
8,7967,2.5346
8,7968,2.5339
8,7969,2.5342
8,7970,2.5345
8,7971,2.5341
8,7972,2.5349
8,7973,2.5343
8,7974,2.5339
8,7975,2.5335
8,7976,2.5337
8,7977,2.5332
8,7978,2.5337
8,7979,2.5334
8,7980,2.5327
8,7981,2.5326
8,7982,2.5324
8,7983,2.5316
8,7984,2.5307
8,7985,2.531
8,7986,2.5309
8,7987,2.5307
8,7988,2.5315
8,7989,2.531
8,7990,2.5305
8,7991,2.5314
8,7992,2.531
8,7993,2.5316
8,7994,2.5315
8,7995,2.5314
8,7996,2.5323
8,7997,2.5309
8,7998,2.5303
8,7999,2.5304
8,8000,2.5303
8,8001,2.5315
8,8002,2.5314
8,8003,2.5312
8,8004,2.531
8,8005,2.5321
8,8006,2.5322
8,8007,2.5329
8,8008,2.5327
8,8009,2.5326
8,8010,2.5327
8,8011,2.5321
8,8012,2.5306
8,8013,2.5308
8,8014,2.5304
8,8015,2.5298
8,8016,2.5297
8,8017,2.5299
8,8018,2.5295
8,8019,2.5301
8,8020,2.5309
8,8021,2.5312
8,8022,2.5317
8,8023,2.5316
8,8024,2.5316
8,8025,2.5324
8,8026,2.5318
8,8027,2.5319
8,8028,2.5313
8,8029,2.5305
8,8030,2.5311
8,8031,2.5305
8,8032,2.5305
8,8033,2.5304
8,8034,2.5305
8,8035,2.5307
8,8036,2.5311
8,8037,2.5314
8,8038,2.5317
8,8039,2.5321
8,8040,2.5325
8,8041,2.533
8,8042,2.5334
8,8043,2.534
8,8044,2.534
8,8045,2.5339
8,8046,2.5339
8,8047,2.5346
8,8048,2.5348
8,8049,2.5344
8,8050,2.5343
8,8051,2.5345
8,8052,2.5346
8,8053,2.5342
8,8054,2.5343
8,8055,2.5341
8,8056,2.5332
8,8057,2.5331
8,8058,2.5327
8,8059,2.5326
8,8060,2.5331
8,8061,2.533
8,8062,2.5331
8,8063,2.5328
8,8064,2.5326
8,8065,2.5323
8,8066,2.5325
8,8067,2.5327
8,8068,2.5321
8,8069,2.5318
8,8070,2.5312
8,8071,2.5316
8,8072,2.531
8,8073,2.5311
8,8074,2.5312
8,8075,2.5314
8,8076,2.5319
8,8077,2.5324
8,8078,2.5328
8,8079,2.5331
8,8080,2.5325
8,8081,2.5329
8,8082,2.5326
8,8083,2.5322
8,8084,2.5323
8,8085,2.5326
8,8086,2.5329
8,8087,2.5323
8,8088,2.5323
8,8089,2.5325
8,8090,2.5332
8,8091,2.5333
8,8092,2.5333
8,8093,2.5338
8,8094,2.534
8,8095,2.5346
8,8096,2.534
8,8097,2.5338
8,8098,2.5333
8,8099,2.5338
8,8100,2.5339
8,8101,2.5335
8,8102,2.5338
8,8103,2.534
8,8104,2.5339
8,8105,2.5338
8,8106,2.534
8,8107,2.534
8,8108,2.5335
8,8109,2.5338
8,8110,2.5336
8,8111,2.5336
8,8112,2.5337
8,8113,2.5339
8,8114,2.534
8,8115,2.5341
8,8116,2.5339
8,8117,2.5336
8,8118,2.5341
8,8119,2.5335
8,8120,2.5333
8,8121,2.5335
8,8122,2.5334
8,8123,2.5341
8,8124,2.5346
8,8125,2.5347
8,8126,2.5346
8,8127,2.5347
8,8128,2.5343
8,8129,2.5348
8,8130,2.5354
8,8131,2.5354
8,8132,2.5352
8,8133,2.5351
8,8134,2.5349
8,8135,2.535
8,8136,2.5349
8,8137,2.5347
8,8138,2.5346
8,8139,2.5353
8,8140,2.5352
8,8141,2.5349
8,8142,2.5349
8,8143,2.5351
8,8144,2.535
8,8145,2.5358
8,8146,2.5361
8,8147,2.5361
8,8148,2.5355
8,8149,2.5354
8,8150,2.5354
8,8151,2.5354
8,8152,2.5356
8,8153,2.536
8,8154,2.5366
8,8155,2.5364
8,8156,2.536
8,8157,2.5357
8,8158,2.5358
8,8159,2.5361
8,8160,2.5361
8,8161,2.537
8,8162,2.5365
8,8163,2.5368
8,8164,2.5372
8,8165,2.5365
8,8166,2.5367
8,8167,2.5368
8,8168,2.5366
8,8169,2.5369
8,8170,2.5368
8,8171,2.5366
8,8172,2.5367
8,8173,2.5371
8,8174,2.5368
8,8175,2.5366
8,8176,2.5367
8,8177,2.5367
8,8178,2.5367
8,8179,2.5369
8,8180,2.5365
8,8181,2.5366
8,8182,2.5364
8,8183,2.5365
8,8184,2.5369
8,8185,2.5369
8,8186,2.5367
8,8187,2.5374
8,8188,2.5372
8,8189,2.5372
8,8190,2.5372
8,8191,2.5372
8,8192,2.537
8,8193,2.5369
8,8194,2.5369
8,8195,2.5367
8,8196,2.5368
8,8197,2.5373
8,8198,2.5376
8,8199,2.5373
8,8200,2.5371
8,8201,2.5371
8,8202,2.5373
8,8203,2.5374
8,8204,2.5371
8,8205,2.5372
8,8206,2.5372
8,8207,2.5372
8,8208,2.5375
8,8209,2.5377
8,8210,2.538
8,8211,2.538
8,8212,2.5382
8,8213,2.5384
8,8214,2.5383
8,8215,2.5385
8,8216,2.5387
8,8217,2.5392
8,8218,2.5393
8,8219,2.5398
8,8220,2.5399
8,8221,2.5395
8,8222,2.5395
8,8223,2.54
8,8224,2.5399
8,8225,2.5399
8,8226,2.5397
8,8227,2.5396
8,8228,2.5397
8,8229,2.5399
8,8230,2.5398
8,8231,2.5402
8,8232,2.54
8,8233,2.5405
8,8234,2.5405
8,8235,2.5405
8,8236,2.5402
8,8237,2.5402
8,8238,2.5399
8,8239,2.54
8,8240,2.5403
8,8241,2.5407
8,8242,2.541
8,8243,2.5411
8,8244,2.5409
8,8245,2.5406
8,8246,2.5406
8,8247,2.5407
8,8248,2.5409
8,8249,2.541
8,8250,2.5407
8,8251,2.5404
8,8252,2.5402
8,8253,2.54
8,8254,2.54
8,8255,2.5402
8,8256,2.5401
8,8257,2.5402
8,8258,2.5401
8,8259,2.5402
8,8260,2.5399
8,8261,2.5397
8,8262,2.5395
8,8263,2.5395
8,8264,2.5393
8,8265,2.5396
8,8266,2.5398
8,8267,2.5398
8,8268,2.5399
8,8269,2.5404
8,8270,2.5403
8,8271,2.5402
8,8272,2.54
8,8273,2.5398
8,8274,2.5398
8,8275,2.5396
8,8276,2.5396
8,8277,2.5395
8,8278,2.5396
8,8279,2.5393
8,8280,2.5393
8,8281,2.5392
8,8282,2.5393
8,8283,2.5391
8,8284,2.5388
8,8285,2.5384
8,8286,2.5379
8,8287,2.5378
8,8288,2.5376
8,8289,2.5375
8,8290,2.5373
8,8291,2.5376
8,8292,2.5379
8,8293,2.538
8,8294,2.5381
8,8295,2.5382
8,8296,2.5382
8,8297,2.5381
8,8298,2.5383
8,8299,2.5381
8,8300,2.5384
8,8301,2.5384
8,8302,2.5385
8,8303,2.5386
8,8304,2.5384
8,8305,2.5385
8,8306,2.5383
8,8307,2.5384
8,8308,2.5384
8,8309,2.5383
8,8310,2.5381
8,8311,2.538
8,8312,2.5382
8,8313,2.538
8,8314,2.5378
8,8315,2.5379
8,8316,2.5381
8,8317,2.5379
8,8318,2.5378
8,8319,2.5374
8,8320,2.5374
8,8321,2.5372
8,8322,2.5375
8,8323,2.5375
8,8324,2.5375
8,8325,2.5375
8,8326,2.5372
8,8327,2.5372
8,8328,2.5377
8,8329,2.5375
8,8330,2.5377
8,8331,2.5375
8,8332,2.5373
8,8333,2.5376
8,8334,2.5375
8,8335,2.5374
8,8336,2.5373
8,8337,2.5371
8,8338,2.5373
8,8339,2.5372
8,8340,2.5369
8,8341,2.5374
8,8342,2.5375
8,8343,2.538
8,8344,2.5379
8,8345,2.5377
8,8346,2.538
8,8347,2.538
8,8348,2.5381
8,8349,2.5382
8,8350,2.5377
8,8351,2.5378
8,8352,2.5377
8,8353,2.5378
8,8354,2.5381
8,8355,2.5381
8,8356,2.5384
8,8357,2.5388
8,8358,2.5385
8,8359,2.5386
8,8360,2.5388
8,8361,2.539
8,8362,2.5393
8,8363,2.5393
8,8364,2.5394
8,8365,2.5395
8,8366,2.5393
8,8367,2.5393
8,8368,2.5396
8,8369,2.5397
8,8370,2.5397
8,8371,2.5398
8,8372,2.54
8,8373,2.5399
8,8374,2.5398
8,8375,2.5398
8,8376,2.5397
8,8377,2.5398
8,8378,2.5399
8,8379,2.5398
8,8380,2.5395
8,8381,2.5396
8,8382,2.5396
8,8383,2.5393
8,8384,2.5393
8,8385,2.5391
8,8386,2.5392
8,8387,2.5392
8,8388,2.5393
8,8389,2.5393
8,8390,2.5394
8,8391,2.5394
8,8392,2.5393
8,8393,2.5393
8,8394,2.5393
8,8395,2.5395
8,8396,2.5395
8,8397,2.5397
8,8398,2.5398
8,8399,2.5402
8,8400,2.5404
8,8401,2.5403
8,8402,2.5404
8,8403,2.5403
8,8404,2.5404
8,8405,2.5404
8,8406,2.5403
8,8407,2.5404
8,8408,2.5405
8,8409,2.5404
8,8410,2.5402
8,8411,2.5405
8,8412,2.5404
8,8413,2.5406
8,8414,2.5409
8,8415,2.541
8,8416,2.5407
8,8417,2.5409
8,8418,2.5409
8,8419,2.5411
8,8420,2.5411
8,8421,2.5411
8,8422,2.5411
8,8423,2.541
8,8424,2.5408
8,8425,2.5407
8,8426,2.541
8,8427,2.5411
8,8428,2.5412
8,8429,2.5413
8,8430,2.5413
8,8431,2.5413
8,8432,2.5413
8,8433,2.541
8,8434,2.541
8,8435,2.5409
8,8436,2.5409
8,8437,2.5409
8,8438,2.5411
8,8439,2.5414
8,8440,2.5415
8,8441,2.5415
8,8442,2.5416
8,8443,2.5414
8,8444,2.5414
8,8445,2.5414
8,8446,2.5414
8,8447,2.5416
8,8448,2.5418
8,8449,2.5419
8,8450,2.5418
8,8451,2.5419
8,8452,2.542
8,8453,2.542
8,8454,2.5422
8,8455,2.5422
8,8456,2.5421
8,8457,2.5422
8,8458,2.5422
8,8459,2.5421
8,8460,2.542
8,8461,2.542
8,8462,2.5419
8,8463,2.542
8,8464,2.5419
8,8465,2.5418
8,8466,2.5418
8,8467,2.5418
8,8468,2.5419
8,8469,2.5418
8,8470,2.5416
8,8471,2.5414
8,8472,2.5413
8,8473,2.5412
8,8474,2.5411
8,8475,2.5411
8,8476,2.5411
8,8477,2.541
8,8478,2.5412
8,8479,2.5412
8,8480,2.5414
8,8481,2.5416
8,8482,2.5416
8,8483,2.5417
8,8484,2.5419
8,8485,2.5421
8,8486,2.542
8,8487,2.5423
8,8488,2.5424
8,8489,2.5425
8,8490,2.5425
8,8491,2.5424
8,8492,2.5424
8,8493,2.5423
8,8494,2.5422
8,8495,2.5422
8,8496,2.5422
8,8497,2.5421
8,8498,2.5423
8,8499,2.5424
8,8500,2.5422
8,8501,2.542
8,8502,2.5421
8,8503,2.5419
8,8504,2.5419
8,8505,2.542
8,8506,2.5419
8,8507,2.5419
8,8508,2.5421
8,8509,2.5419
8,8510,2.5418
8,8511,2.5418
8,8512,2.5419
8,8513,2.5419
8,8514,2.5418
8,8515,2.5418
8,8516,2.5418
8,8517,2.5417
8,8518,2.5418
8,8519,2.5418
8,8520,2.5418
8,8521,2.5417
8,8522,2.5415
8,8523,2.5416
8,8524,2.5414
8,8525,2.5413
8,8526,2.5413
8,8527,2.5413
8,8528,2.5414
8,8529,2.5415
8,8530,2.5415
8,8531,2.5415
8,8532,2.5415
8,8533,2.5414
8,8534,2.5413
8,8535,2.5415
8,8536,2.5415
8,8537,2.5416
8,8538,2.5414
8,8539,2.5414
8,8540,2.5415
8,8541,2.5415
8,8542,2.5417
8,8543,2.5414
8,8544,2.5415
8,8545,2.5415
8,8546,2.5413
8,8547,2.5411
8,8548,2.5411
8,8549,2.5412
8,8550,2.5411
8,8551,2.541
8,8552,2.541
8,8553,2.5411
8,8554,2.5412
8,8555,2.5411
8,8556,2.5412
8,8557,2.5413
8,8558,2.5414
8,8559,2.5413
8,8560,2.5415
8,8561,2.5413
8,8562,2.5413
8,8563,2.5413
8,8564,2.5413
8,8565,2.5413
8,8566,2.5413
8,8567,2.5412
8,8568,2.541
8,8569,2.5409
8,8570,2.5408
8,8571,2.5409
8,8572,2.5408
8,8573,2.5408
8,8574,2.5407
8,8575,2.5408
8,8576,2.5407
8,8577,2.5408
8,8578,2.5407
8,8579,2.5406
8,8580,2.5404
8,8581,2.5403
8,8582,2.5404
8,8583,2.5405
8,8584,2.5406
8,8585,2.5406
8,8586,2.5405
8,8587,2.5406
8,8588,2.5406
8,8589,2.5404
8,8590,2.5403
8,8591,2.5404
8,8592,2.5405
8,8593,2.5405
8,8594,2.5404
8,8595,2.5402
8,8596,2.5403
8,8597,2.5403
8,8598,2.5403
8,8599,2.5403
8,8600,2.5403
8,8601,2.5402
8,8602,2.5403
8,8603,2.5404
8,8604,2.5406
8,8605,2.5406
8,8606,2.5405
8,8607,2.5406
8,8608,2.5405
8,8609,2.5406
8,8610,2.5406
8,8611,2.5405
8,8612,2.5407
8,8613,2.5409
8,8614,2.541
8,8615,2.5409
8,8616,2.541
8,8617,2.5412
8,8618,2.5414
8,8619,2.5414
8,8620,2.5414
8,8621,2.5412
8,8622,2.5411
8,8623,2.5412
8,8624,2.5411
8,8625,2.5411
8,8626,2.5412
8,8627,2.5412
8,8628,2.5413
8,8629,2.5415
8,8630,2.5417
8,8631,2.5416
8,8632,2.5416
8,8633,2.5415
8,8634,2.5415
8,8635,2.5416
8,8636,2.5417
8,8637,2.5417
8,8638,2.5416
8,8639,2.5416
8,8640,2.5417
8,8641,2.5418
8,8642,2.5418
8,8643,2.5418
8,8644,2.5418
8,8645,2.5418
8,8646,2.5418
8,8647,2.5419
8,8648,2.5418
8,8649,2.5418
8,8650,2.5418
8,8651,2.5419
8,8652,2.542
8,8653,2.542
8,8654,2.542
8,8655,2.5419
8,8656,2.542
8,8657,2.542
8,8658,2.5419
8,8659,2.5419
8,8660,2.542
8,8661,2.542
8,8662,2.5418
8,8663,2.5419
8,8664,2.542
8,8665,2.5421
8,8666,2.5421
8,8667,2.542
8,8668,2.5418
8,8669,2.5418
8,8670,2.5418
8,8671,2.542
8,8672,2.5421
8,8673,2.5421
8,8674,2.542
8,8675,2.542
8,8676,2.542
8,8677,2.542
8,8678,2.542
8,8679,2.5421
8,8680,2.5423
8,8681,2.5423
8,8682,2.5424
8,8683,2.5423
8,8684,2.5424
8,8685,2.5424
8,8686,2.5424
8,8687,2.5423
8,8688,2.5422
8,8689,2.5423
8,8690,2.5421
8,8691,2.5425
8,8692,2.5426
8,8693,2.5424
8,8694,2.5424
8,8695,2.5423
8,8696,2.5423
8,8697,2.5425
8,8698,2.5426
8,8699,2.5424
8,8700,2.5423
8,8701,2.5422
8,8702,2.5421
8,8703,2.5422
8,8704,2.5423
8,8705,2.5422
8,8706,2.5421
8,8707,2.5421
8,8708,2.542
8,8709,2.542
8,8710,2.542
8,8711,2.5419
8,8712,2.542
8,8713,2.5421
8,8714,2.5421
8,8715,2.5419
8,8716,2.5419
8,8717,2.5418
8,8718,2.5418
8,8719,2.5418
8,8720,2.5418
8,8721,2.5418
8,8722,2.5418
8,8723,2.5417
8,8724,2.5417
8,8725,2.5417
8,8726,2.5416
8,8727,2.5416
8,8728,2.5416
8,8729,2.5416
8,8730,2.5417
8,8731,2.5415
8,8732,2.5415
8,8733,2.5414
8,8734,2.5414
8,8735,2.5413
8,8736,2.5414
8,8737,2.5414
8,8738,2.5413
8,8739,2.5413
8,8740,2.5414
8,8741,2.5414
8,8742,2.5415
8,8743,2.5415
8,8744,2.5416
8,8745,2.5414
8,8746,2.5415
8,8747,2.5415
8,8748,2.5414
8,8749,2.5413
8,8750,2.5413
8,8751,2.5412
8,8752,2.5412
8,8753,2.5412
8,8754,2.5412
8,8755,2.5411
8,8756,2.541
8,8757,2.5409
8,8758,2.5408
8,8759,2.5407
8,8760,2.5406
8,8761,2.5405
8,8762,2.5404
8,8763,2.5403
8,8764,2.5404
8,8765,2.5403
8,8766,2.5404
8,8767,2.5404
8,8768,2.5404
8,8769,2.5403
8,8770,2.5404
8,8771,2.5404
8,8772,2.5404
8,8773,2.5403
8,8774,2.5404
8,8775,2.5403
8,8776,2.5402
8,8777,2.5402
8,8778,2.5402
8,8779,2.5402
8,8780,2.5402
8,8781,2.5401
8,8782,2.5402
8,8783,2.5403
8,8784,2.5403
8,8785,2.5403
8,8786,2.5404
8,8787,2.5403
8,8788,2.5405
8,8789,2.5404
8,8790,2.5405
8,8791,2.5403
8,8792,2.5403
8,8793,2.5404
8,8794,2.5405
8,8795,2.5404
8,8796,2.5404
8,8797,2.5404
8,8798,2.5402
8,8799,2.5403
8,8800,2.5403
8,8801,2.5402
8,8802,2.5403
8,8803,2.5403
8,8804,2.5402
8,8805,2.5403
8,8806,2.5403
8,8807,2.5403
8,8808,2.5403
8,8809,2.5404
8,8810,2.5403
8,8811,2.5403
8,8812,2.5403
8,8813,2.5404
8,8814,2.5405
8,8815,2.5405
8,8816,2.5405
8,8817,2.5407
8,8818,2.5407
8,8819,2.5406
8,8820,2.5407
8,8821,2.5405
8,8822,2.5405
8,8823,2.5404
8,8824,2.5404
8,8825,2.5406
8,8826,2.5406
8,8827,2.5407
8,8828,2.5406
8,8829,2.5405
8,8830,2.5405
8,8831,2.5405
8,8832,2.5406
8,8833,2.5406
8,8834,2.5406
8,8835,2.5406
8,8836,2.5407
8,8837,2.5408
8,8838,2.5408
8,8839,2.5409
8,8840,2.5408
8,8841,2.5409
8,8842,2.5409
8,8843,2.5409
8,8844,2.5409
8,8845,2.5408
8,8846,2.5408
8,8847,2.5408
8,8848,2.5407
8,8849,2.5408
8,8850,2.5408
8,8851,2.5407
8,8852,2.5406
8,8853,2.5407
8,8854,2.5407
8,8855,2.5406
9,8856,2.3095
9,8857,2.377
9,8858,2.3908
9,8859,2.3952
9,8860,2.3935
9,8861,2.3924
9,8862,2.4
9,8863,2.4032
9,8864,2.4098
9,8865,2.4236
9,8866,2.4265
9,8867,2.4236
9,8868,2.4257
9,8869,2.4271
9,8870,2.4293
9,8871,2.4368
9,8872,2.4346
9,8873,2.4373
9,8874,2.4402
9,8875,2.442
9,8876,2.4477
9,8877,2.4446
9,8878,2.4449
9,8879,2.4459
9,8880,2.4473
9,8881,2.448
9,8882,2.4539
9,8883,2.4518
9,8884,2.45
9,8885,2.4505
9,8886,2.4521
9,8887,2.4494
9,8888,2.4468
9,8889,2.4496
9,8890,2.4487
9,8891,2.4474
9,8892,2.4458
9,8893,2.444
9,8894,2.4429
9,8895,2.444
9,8896,2.4427
9,8897,2.4452
9,8898,2.4454
9,8899,2.4482
9,8900,2.4471
9,8901,2.4463
9,8902,2.4435
9,8903,2.4419
9,8904,2.442
9,8905,2.4448
9,8906,2.4458
9,8907,2.4463
9,8908,2.4489
9,8909,2.451
9,8910,2.4495
9,8911,2.4503
9,8912,2.4518
9,8913,2.4531
9,8914,2.4522
9,8915,2.453
9,8916,2.4525
9,8917,2.4517
9,8918,2.4519
9,8919,2.4518
9,8920,2.4499
9,8921,2.4486
9,8922,2.4478
9,8923,2.449
9,8924,2.4502
9,8925,2.451
9,8926,2.4502
9,8927,2.4486
9,8928,2.4488
9,8929,2.4493
9,8930,2.4477
9,8931,2.4497
9,8932,2.4497
9,8933,2.4503
9,8934,2.4494
9,8935,2.4482
9,8936,2.4471
9,8937,2.4459
9,8938,2.4472
9,8939,2.4476
9,8940,2.4476
9,8941,2.4483
9,8942,2.4482
9,8943,2.4485
9,8944,2.4483
9,8945,2.447
9,8946,2.4462
9,8947,2.4463
9,8948,2.447
9,8949,2.448
9,8950,2.4473
9,8951,2.4469
9,8952,2.4468
9,8953,2.4464
9,8954,2.4453
9,8955,2.447
9,8956,2.4471
9,8957,2.4466
9,8958,2.4463
9,8959,2.4469
9,8960,2.4463
9,8961,2.4461
9,8962,2.4463
9,8963,2.4462
9,8964,2.4454
9,8965,2.4454
9,8966,2.4454
9,8967,2.4463
9,8968,2.447
9,8969,2.4476
9,8970,2.4474
9,8971,2.4481
9,8972,2.4482
9,8973,2.449
9,8974,2.4483
9,8975,2.4498
9,8976,2.4496
9,8977,2.4503
9,8978,2.4496
9,8979,2.451
9,8980,2.4514
9,8981,2.4528
9,8982,2.4523
9,8983,2.4524
9,8984,2.4525
9,8985,2.4528
9,8986,2.4524
9,8987,2.454
9,8988,2.4543
9,8989,2.4539
9,8990,2.4539
9,8991,2.4544
9,8992,2.4554
9,8993,2.4562
9,8994,2.4566
9,8995,2.4567
9,8996,2.457
9,8997,2.4561
9,8998,2.4563
9,8999,2.4557
9,9000,2.4555
9,9001,2.456
9,9002,2.4561
9,9003,2.456
9,9004,2.4565
9,9005,2.4563
9,9006,2.4563
9,9007,2.4565
9,9008,2.4564
9,9009,2.4565
9,9010,2.4554
9,9011,2.4558
9,9012,2.4566
9,9013,2.4566
9,9014,2.4571
9,9015,2.4566
9,9016,2.457
9,9017,2.4567
9,9018,2.4562
9,9019,2.4557
9,9020,2.4559
9,9021,2.4554
9,9022,2.4564
9,9023,2.457
9,9024,2.457
9,9025,2.4565
9,9026,2.4573
9,9027,2.4571
9,9028,2.4572
9,9029,2.4568
9,9030,2.4571
9,9031,2.4573
9,9032,2.4577
9,9033,2.4576
9,9034,2.4579
9,9035,2.4572
9,9036,2.4571
9,9037,2.4572
9,9038,2.4575
9,9039,2.4576
9,9040,2.4574
9,9041,2.4575
9,9042,2.4576
9,9043,2.4577
9,9044,2.4575
9,9045,2.4576
9,9046,2.4578
9,9047,2.4585
9,9048,2.4582
9,9049,2.4585
9,9050,2.4586
9,9051,2.4589
9,9052,2.4595
9,9053,2.4596
9,9054,2.4593
9,9055,2.4596
9,9056,2.4594
9,9057,2.4596
9,9058,2.46
9,9059,2.4605
9,9060,2.4605
9,9061,2.4604
9,9062,2.4609
9,9063,2.4614
9,9064,2.4617
9,9065,2.4619
9,9066,2.4618
9,9067,2.4617
9,9068,2.4617
9,9069,2.4619
9,9070,2.461
9,9071,2.4618
9,9072,2.4618
9,9073,2.4612
9,9074,2.4611
9,9075,2.4605
9,9076,2.4607
9,9077,2.4608
9,9078,2.4608
9,9079,2.4602
9,9080,2.4607
9,9081,2.4606
9,9082,2.4606
9,9083,2.4616
9,9084,2.4618
9,9085,2.4621
9,9086,2.4618
9,9087,2.4621
9,9088,2.462
9,9089,2.4624
9,9090,2.4624
9,9091,2.4623
9,9092,2.4625
9,9093,2.4619
9,9094,2.462
9,9095,2.462
9,9096,2.4625
9,9097,2.4629
9,9098,2.4624
9,9099,2.4626
9,9100,2.4625
9,9101,2.4625
9,9102,2.4623
9,9103,2.4619
9,9104,2.4623
9,9105,2.4624
9,9106,2.4627
9,9107,2.463
9,9108,2.4632
9,9109,2.4634
9,9110,2.4633
9,9111,2.4632
9,9112,2.4632
9,9113,2.4636
9,9114,2.4638
9,9115,2.4636
9,9116,2.4632
9,9117,2.4633
9,9118,2.4633
9,9119,2.4634
9,9120,2.4635
9,9121,2.463
9,9122,2.4629
9,9123,2.4628
9,9124,2.4628
9,9125,2.4623
9,9126,2.4619
9,9127,2.4619
9,9128,2.4624
9,9129,2.4622
9,9130,2.4623
9,9131,2.4626
9,9132,2.4628
9,9133,2.4629
9,9134,2.4632
9,9135,2.4629
9,9136,2.4633
9,9137,2.4632
9,9138,2.4633
9,9139,2.4636
9,9140,2.4637
9,9141,2.4635
9,9142,2.4638
9,9143,2.4637
9,9144,2.4632
9,9145,2.4631
9,9146,2.4632
9,9147,2.4633
9,9148,2.4635
9,9149,2.4635
9,9150,2.4635
9,9151,2.4639
9,9152,2.4637
9,9153,2.463
9,9154,2.463
9,9155,2.4629
9,9156,2.4631
9,9157,2.4627
9,9158,2.4635
9,9159,2.4634
9,9160,2.4636
9,9161,2.464
9,9162,2.4641
9,9163,2.4645
9,9164,2.4646
9,9165,2.4647
9,9166,2.4649
9,9167,2.4653
9,9168,2.465
9,9169,2.4653
9,9170,2.4654
9,9171,2.4654
9,9172,2.4655
9,9173,2.4658
9,9174,2.466
9,9175,2.4657
9,9176,2.4658
9,9177,2.4663
9,9178,2.4665
9,9179,2.4661
9,9180,2.4662
9,9181,2.466
9,9182,2.4658
9,9183,2.4659
9,9184,2.4658
9,9185,2.4667
9,9186,2.4671
9,9187,2.467
9,9188,2.4669
9,9189,2.4672
9,9190,2.4671
9,9191,2.4672
9,9192,2.467
9,9193,2.4667
9,9194,2.4666
9,9195,2.4662
9,9196,2.4662
9,9197,2.4656
9,9198,2.466
9,9199,2.4662
9,9200,2.4662
9,9201,2.4662
9,9202,2.4662
9,9203,2.4662
9,9204,2.4661
9,9205,2.466
9,9206,2.4663
9,9207,2.4664
9,9208,2.4664
9,9209,2.4663
9,9210,2.4664
9,9211,2.4665
9,9212,2.4663
9,9213,2.4661
9,9214,2.4659
9,9215,2.4661
9,9216,2.4659
9,9217,2.4659
9,9218,2.4661
9,9219,2.4663
9,9220,2.4664
9,9221,2.4664
9,9222,2.4665
9,9223,2.4666
9,9224,2.4667
9,9225,2.4667
9,9226,2.4668
9,9227,2.4667
9,9228,2.4665
9,9229,2.4662
9,9230,2.4666
9,9231,2.4666
9,9232,2.4668
9,9233,2.4669
9,9234,2.4665
9,9235,2.4667
9,9236,2.4667
9,9237,2.4665
9,9238,2.4666
9,9239,2.4668
9,9240,2.4669
9,9241,2.4672
9,9242,2.4675
9,9243,2.4676
9,9244,2.4676
9,9245,2.4675
9,9246,2.4672
9,9247,2.4675
9,9248,2.4676
9,9249,2.4678
9,9250,2.4675
9,9251,2.4674
9,9252,2.4672
9,9253,2.4673
9,9254,2.4675
9,9255,2.4673
9,9256,2.4674
9,9257,2.4675
9,9258,2.4676
9,9259,2.4676
9,9260,2.4675
9,9261,2.4674
9,9262,2.4673
9,9263,2.4675
9,9264,2.4679
9,9265,2.4679
9,9266,2.4681
9,9267,2.4679
9,9268,2.4681
9,9269,2.468
9,9270,2.468
9,9271,2.4679
9,9272,2.4682
9,9273,2.4681
9,9274,2.4679
9,9275,2.4679
9,9276,2.4681
9,9277,2.4681
9,9278,2.4682
9,9279,2.4685
9,9280,2.4685
9,9281,2.4686
9,9282,2.4687
9,9283,2.4685
9,9284,2.4684
9,9285,2.4683
9,9286,2.4684
9,9287,2.4682
9,9288,2.4682
9,9289,2.4682
9,9290,2.4682
9,9291,2.4681
9,9292,2.4681
9,9293,2.4682
9,9294,2.4682
9,9295,2.468
9,9296,2.468
9,9297,2.4677
9,9298,2.4678
9,9299,2.4678
9,9300,2.4677
9,9301,2.4679
9,9302,2.468
9,9303,2.4679
9,9304,2.4678
9,9305,2.4678
9,9306,2.4677
9,9307,2.4675
9,9308,2.4674
9,9309,2.4676
9,9310,2.4677
9,9311,2.4676
9,9312,2.4675
9,9313,2.4678
9,9314,2.4676
9,9315,2.4672
9,9316,2.4674
9,9317,2.4674
9,9318,2.467
9,9319,2.467
9,9320,2.4671
9,9321,2.4669
9,9322,2.4667
9,9323,2.4665
9,9324,2.4663
9,9325,2.4661
9,9326,2.4661
9,9327,2.4661
9,9328,2.4661
9,9329,2.4661
9,9330,2.466
9,9331,2.4657
9,9332,2.4657
9,9333,2.4657
