"idx_epoch","idx_iter","metric"
4,2926,2.913
4,2927,2.9126
4,2928,2.9127
4,2929,2.9125
4,2930,2.9128
4,2931,2.9129
4,2932,2.9131
4,2933,2.9127
4,2934,2.9126
4,2935,2.9123
4,2936,2.9126
4,2937,2.9129
4,2938,2.9126
4,2939,2.9124
4,2940,2.9122
4,2941,2.9118
4,2942,2.9116
4,2943,2.9113
4,2944,2.9108
4,2945,2.9105
4,2946,2.9104
4,2947,2.9103
4,2948,2.9103
4,2949,2.9102
4,2950,2.9096
4,2951,2.9097
4,2952,2.9096
4,2953,2.9094
4,2954,2.9093
4,2955,2.9097
4,2956,2.9095
4,2957,2.9097
4,2958,2.9098
4,2959,2.9096
4,2960,2.9092
4,2961,2.909
4,2962,2.9084
4,2963,2.9085
4,2964,2.9082
4,2965,2.9083
4,2966,2.908
4,2967,2.908
4,2968,2.9077
4,2969,2.9076
4,2970,2.9076
4,2971,2.9076
4,2972,2.9077
4,2973,2.908
4,2974,2.9079
4,2975,2.9081
4,2976,2.9085
4,2977,2.9084
4,2978,2.9085
4,2979,2.9084
4,2980,2.9084
4,2981,2.9082
4,2982,2.9083
4,2983,2.9081
4,2984,2.9081
4,2985,2.9083
4,2986,2.908
4,2987,2.908
4,2988,2.9079
4,2989,2.908
4,2990,2.9084
4,2991,2.9083
4,2992,2.9078
4,2993,2.9075
4,2994,2.9073
4,2995,2.907
4,2996,2.907
4,2997,2.9068
4,2998,2.9067
4,2999,2.9061
4,3000,2.9057
4,3001,2.9063
4,3002,2.9066
4,3003,2.9068
4,3004,2.9067
4,3005,2.9069
4,3006,2.9067
4,3007,2.9063
4,3008,2.9064
4,3009,2.9067
4,3010,2.9066
4,3011,2.9066
4,3012,2.9065
4,3013,2.9066
4,3014,2.9067
4,3015,2.9066
4,3016,2.906
4,3017,2.9061
4,3018,2.9063
4,3019,2.9063
4,3020,2.9064
4,3021,2.9061
4,3022,2.9059
4,3023,2.9057
4,3024,2.9057
4,3025,2.9055
4,3026,2.9051
4,3027,2.9051
4,3028,2.9048
4,3029,2.9047
4,3030,2.9045
4,3031,2.9048
4,3032,2.9052
4,3033,2.9049
4,3034,2.9048
4,3035,2.9048
4,3036,2.9052
4,3037,2.9053
4,3038,2.9052
4,3039,2.9053
4,3040,2.9052
4,3041,2.9053
4,3042,2.9052
4,3043,2.9052
4,3044,2.9049
4,3045,2.9053
4,3046,2.9054
4,3047,2.9052
4,3048,2.9051
4,3049,2.9051
4,3050,2.905
4,3051,2.9051
4,3052,2.9048
4,3053,2.9044
4,3054,2.9043
4,3055,2.9045
4,3056,2.9042
4,3057,2.9043
4,3058,2.9045
4,3059,2.9043
4,3060,2.9044
4,3061,2.9045
4,3062,2.9042
4,3063,2.9041
4,3064,2.9039
4,3065,2.9037
4,3066,2.9037
4,3067,2.9036
4,3068,2.9032
4,3069,2.9033
4,3070,2.9033
4,3071,2.9031
4,3072,2.9032
4,3073,2.9031
4,3074,2.9033
4,3075,2.903
4,3076,2.9031
4,3077,2.9026
4,3078,2.9023
4,3079,2.9023
4,3080,2.9023
4,3081,2.9021
4,3082,2.9018
4,3083,2.9015
4,3084,2.9013
4,3085,2.9013
4,3086,2.9012
4,3087,2.9012
4,3088,2.9009
4,3089,2.9008
4,3090,2.9006
4,3091,2.9005
4,3092,2.9005
4,3093,2.9006
4,3094,2.9004
4,3095,2.9004
4,3096,2.9005
4,3097,2.9004
4,3098,2.9001
4,3099,2.9001
4,3100,2.9004
4,3101,2.9002
4,3102,2.9001
4,3103,2.9004
4,3104,2.9003
4,3105,2.9001
4,3106,2.9002
4,3107,2.9003
4,3108,2.9002
4,3109,2.9
4,3110,2.9
4,3111,2.8999
4,3112,2.8997
4,3113,2.8996
4,3114,2.8994
4,3115,2.8995
4,3116,2.8997
4,3117,2.8997
4,3118,2.8996
4,3119,2.8995
4,3120,2.8996
4,3121,2.8997
4,3122,2.8999
4,3123,2.8995
4,3124,2.8995
4,3125,2.8997
4,3126,2.8995
4,3127,2.8998
4,3128,2.9002
4,3129,2.9004
4,3130,2.9003
4,3131,2.9001
4,3132,2.9003
4,3133,2.9002
4,3134,2.9002
4,3135,2.9
4,3136,2.8999
4,3137,2.8998
4,3138,2.9002
4,3139,2.9001
4,3140,2.9002
4,3141,2.9001
4,3142,2.9
4,3143,2.9
4,3144,2.8999
4,3145,2.8998
4,3146,2.8999
4,3147,2.8998
4,3148,2.8998
4,3149,2.8998
4,3150,2.9
4,3151,2.9001
4,3152,2.8999
4,3153,2.8998
4,3154,2.8999
4,3155,2.9
4,3156,2.8999
4,3157,2.8997
4,3158,2.8992
4,3159,2.8993
4,3160,2.8993
4,3161,2.8991
4,3162,2.899
4,3163,2.8993
4,3164,2.8992
4,3165,2.899
4,3166,2.8991
4,3167,2.8988
4,3168,2.8986
4,3169,2.8984
4,3170,2.8982
4,3171,2.8982
4,3172,2.898
4,3173,2.8982
4,3174,2.898
4,3175,2.898
4,3176,2.8977
4,3177,2.8977
4,3178,2.8978
4,3179,2.8978
4,3180,2.8978
4,3181,2.8977
4,3182,2.8976
4,3183,2.8977
4,3184,2.8979
4,3185,2.8977
4,3186,2.8978
4,3187,2.8977
4,3188,2.898
4,3189,2.8978
4,3190,2.8979
4,3191,2.8979
4,3192,2.8976
4,3193,2.8974
4,3194,2.8975
4,3195,2.8974
4,3196,2.8979
4,3197,2.8981
4,3198,2.8979
4,3199,2.8977
4,3200,2.8978
4,3201,2.8976
4,3202,2.8973
4,3203,2.8972
4,3204,2.8971
4,3205,2.8967
4,3206,2.8968
4,3207,2.8969
4,3208,2.8969
4,3209,2.8968
4,3210,2.8967
4,3211,2.8965
4,3212,2.8966
4,3213,2.8967
4,3214,2.8967
4,3215,2.8965
4,3216,2.8964
4,3217,2.8965
4,3218,2.8964
4,3219,2.8962
4,3220,2.8962
4,3221,2.8961
4,3222,2.8961
4,3223,2.8963
4,3224,2.8961
5,3225,2.7795
5,3226,2.7849
5,3227,2.7919
5,3228,2.7531
5,3229,2.7601
5,3230,2.7643
5,3231,2.7585
5,3232,2.7369
5,3233,2.7424
5,3234,2.7282
5,3235,2.7125
5,3236,2.7253
5,3237,2.7191
5,3238,2.7259
5,3239,2.7312
5,3240,2.7408
5,3241,2.7369
5,3242,2.743
5,3243,2.7469
5,3244,2.746
5,3245,2.7458
5,3246,2.7397
5,3247,2.7352
5,3248,2.7372
5,3249,2.7359
5,3250,2.7369
5,3251,2.733
5,3252,2.7351
5,3253,2.7391
5,3254,2.7386
5,3255,2.7357
5,3256,2.738
5,3257,2.7385
5,3258,2.7443
5,3259,2.7458
5,3260,2.7453
5,3261,2.7455
5,3262,2.7495
5,3263,2.7503
5,3264,2.745
5,3265,2.7448
5,3266,2.7444
5,3267,2.7471
5,3268,2.7488
5,3269,2.7527
5,3270,2.7506
5,3271,2.7506
5,3272,2.7545
5,3273,2.7552
5,3274,2.7534
5,3275,2.7528
5,3276,2.7522
5,3277,2.7538
5,3278,2.7537
5,3279,2.7538
5,3280,2.7541
5,3281,2.759
5,3282,2.7579
5,3283,2.7597
5,3284,2.7605
5,3285,2.7623
5,3286,2.7619
5,3287,2.763
5,3288,2.763
5,3289,2.7634
5,3290,2.7641
5,3291,2.7645
5,3292,2.7637
5,3293,2.7645
5,3294,2.7652
5,3295,2.7662
5,3296,2.7662
5,3297,2.7662
5,3298,2.7659
5,3299,2.7646
5,3300,2.7649
5,3301,2.7666
5,3302,2.7661
5,3303,2.7664
5,3304,2.7675
5,3305,2.7678
5,3306,2.7682
5,3307,2.7659
5,3308,2.7657
5,3309,2.7659
5,3310,2.7676
5,3311,2.768
5,3312,2.7674
5,3313,2.7675
5,3314,2.7681
5,3315,2.7662
5,3316,2.7671
5,3317,2.765
5,3318,2.7668
5,3319,2.7672
5,3320,2.7672
5,3321,2.7669
5,3322,2.7669
5,3323,2.7675
5,3324,2.7675
5,3325,2.7685
5,3326,2.7695
5,3327,2.7688
5,3328,2.7686
5,3329,2.7699
5,3330,2.771
5,3331,2.7701
5,3332,2.7707
5,3333,2.7708
5,3334,2.7722
5,3335,2.773
5,3336,2.7744
5,3337,2.7736
5,3338,2.7723
5,3339,2.772
5,3340,2.7704
5,3341,2.7714
5,3342,2.7713
5,3343,2.7705
5,3344,2.7708
5,3345,2.7709
5,3346,2.7704
5,3347,2.7711
5,3348,2.7719
5,3349,2.771
5,3350,2.7705
5,3351,2.7703
5,3352,2.7696
5,3353,2.7694
5,3354,2.7694
5,3355,2.7694
5,3356,2.7683
5,3357,2.7692
5,3358,2.7692
5,3359,2.7704
5,3360,2.7705
5,3361,2.7715
5,3362,2.7712
5,3363,2.7709
5,3364,2.7707
5,3365,2.7705
5,3366,2.7708
5,3367,2.7715
5,3368,2.7716
5,3369,2.7719
5,3370,2.772
5,3371,2.772
5,3372,2.771
5,3373,2.7708
5,3374,2.771
5,3375,2.7716
5,3376,2.7734
5,3377,2.773
5,3378,2.7729
5,3379,2.7725
5,3380,2.7727
5,3381,2.7731
5,3382,2.7725
5,3383,2.7723
5,3384,2.7725
5,3385,2.7732
5,3386,2.7729
5,3387,2.7729
5,3388,2.7728
5,3389,2.7733
5,3390,2.7724
5,3391,2.7725
5,3392,2.7728
5,3393,2.7738
5,3394,2.7744
5,3395,2.773
5,3396,2.7735
5,3397,2.7741
5,3398,2.7744
5,3399,2.7736
5,3400,2.7734
5,3401,2.7721
5,3402,2.7717
5,3403,2.7717
5,3404,2.7718
5,3405,2.7713
5,3406,2.7722
5,3407,2.7726
5,3408,2.7728
5,3409,2.772
5,3410,2.7718
5,3411,2.7711
5,3412,2.7714
5,3413,2.7708
5,3414,2.7705
5,3415,2.7709
5,3416,2.7716
5,3417,2.7716
5,3418,2.7713
5,3419,2.7714
5,3420,2.7707
5,3421,2.7709
5,3422,2.7712
5,3423,2.7709
5,3424,2.7705
5,3425,2.77
5,3426,2.7702
5,3427,2.7697
5,3428,2.7701
5,3429,2.7701
5,3430,2.7702
5,3431,2.7701
5,3432,2.769
5,3433,2.7688
5,3434,2.7689
5,3435,2.7685
5,3436,2.7687
5,3437,2.7682
5,3438,2.7687
5,3439,2.7691
5,3440,2.7695
5,3441,2.7695
5,3442,2.7695
5,3443,2.7692
5,3444,2.7685
5,3445,2.7688
5,3446,2.7694
5,3447,2.7691
5,3448,2.7689
5,3449,2.7687
5,3450,2.7681
5,3451,2.7679
5,3452,2.7677
5,3453,2.768
5,3454,2.7674
5,3455,2.7675
5,3456,2.7667
5,3457,2.7664
5,3458,2.7667
5,3459,2.7658
5,3460,2.7656
5,3461,2.7663
5,3462,2.7662
5,3463,2.766
5,3464,2.766
5,3465,2.7656
5,3466,2.7656
5,3467,2.7657
5,3468,2.7654
5,3469,2.7657
5,3470,2.7665
5,3471,2.7661
5,3472,2.7654
5,3473,2.7654
5,3474,2.7655
5,3475,2.7664
5,3476,2.7665
5,3477,2.7659
5,3478,2.7661
5,3479,2.7665
5,3480,2.7664
5,3481,2.7674
5,3482,2.7672
5,3483,2.7673
5,3484,2.7671
5,3485,2.7664
5,3486,2.7663
5,3487,2.7663
5,3488,2.7663
5,3489,2.7666
5,3490,2.7666
5,3491,2.7664
5,3492,2.7667
5,3493,2.7667
5,3494,2.7666
5,3495,2.7668
5,3496,2.7664
5,3497,2.7663
5,3498,2.7658
5,3499,2.7655
5,3500,2.7658
5,3501,2.7649
5,3502,2.7649
5,3503,2.765
5,3504,2.7651
5,3505,2.7646
5,3506,2.7647
5,3507,2.765
5,3508,2.7655
5,3509,2.7651
5,3510,2.7655
5,3511,2.7652
5,3512,2.7649
5,3513,2.765
5,3514,2.7651
5,3515,2.7646
5,3516,2.7649
5,3517,2.7643
5,3518,2.7644
5,3519,2.7642
5,3520,2.7643
5,3521,2.7645
5,3522,2.7642
5,3523,2.7636
5,3524,2.7633
5,3525,2.7627
5,3526,2.7629
5,3527,2.7623
5,3528,2.7621
5,3529,2.7618
5,3530,2.7617
5,3531,2.7611
5,3532,2.7611
5,3533,2.7613
5,3534,2.761
5,3535,2.7614
5,3536,2.7616
5,3537,2.7614
5,3538,2.762
5,3539,2.7622
5,3540,2.7626
5,3541,2.7623
5,3542,2.762
5,3543,2.7619
5,3544,2.7614
5,3545,2.7615
5,3546,2.7608
5,3547,2.761
5,3548,2.761
5,3549,2.7615
5,3550,2.761
5,3551,2.7608
5,3552,2.7611
5,3553,2.7612
5,3554,2.7606
5,3555,2.7605
5,3556,2.7606
5,3557,2.761
5,3558,2.7608
5,3559,2.7607
5,3560,2.7606
5,3561,2.7605
5,3562,2.7604
5,3563,2.7603
5,3564,2.7608
5,3565,2.7608
5,3566,2.7608
5,3567,2.7605
5,3568,2.7605
5,3569,2.76
5,3570,2.7599
5,3571,2.7601
5,3572,2.7599
5,3573,2.7598
5,3574,2.76
5,3575,2.76
5,3576,2.76
5,3577,2.7599
5,3578,2.7604
5,3579,2.7604
5,3580,2.7606
5,3581,2.7605
5,3582,2.7606
5,3583,2.7606
5,3584,2.7606
5,3585,2.7606
5,3586,2.7607
5,3587,2.7606
5,3588,2.7604
5,3589,2.7598
5,3590,2.7603
5,3591,2.7602
5,3592,2.7603
5,3593,2.7604
5,3594,2.76
5,3595,2.7604
5,3596,2.7598
5,3597,2.7596
5,3598,2.7597
5,3599,2.7598
5,3600,2.7596
5,3601,2.7597
5,3602,2.7597
5,3603,2.7599
5,3604,2.7601
5,3605,2.7598
5,3606,2.7598
5,3607,2.7597
5,3608,2.7594
5,3609,2.7595
5,3610,2.7595
5,3611,2.7599
5,3612,2.7597
5,3613,2.7596
5,3614,2.7596
5,3615,2.7596
5,3616,2.7596
5,3617,2.7594
5,3618,2.7599
5,3619,2.7597
5,3620,2.7597
5,3621,2.7595
5,3622,2.7596
5,3623,2.7592
5,3624,2.7593
5,3625,2.7593
5,3626,2.7596
5,3627,2.7591
5,3628,2.7592
5,3629,2.7593
5,3630,2.759
5,3631,2.7589
5,3632,2.7591
5,3633,2.7592
5,3634,2.7593
5,3635,2.7591
5,3636,2.7591
5,3637,2.7587
5,3638,2.7589
5,3639,2.7587
5,3640,2.7588
5,3641,2.7586
5,3642,2.759
5,3643,2.7587
5,3644,2.7588
5,3645,2.7588
5,3646,2.7586
5,3647,2.7585
5,3648,2.7586
5,3649,2.7583
5,3650,2.7579
5,3651,2.7578
5,3652,2.7575
5,3653,2.7575
5,3654,2.7579
5,3655,2.7576
5,3656,2.7575
5,3657,2.7573
5,3658,2.7575
5,3659,2.7573
5,3660,2.7573
5,3661,2.7574
5,3662,2.7573
5,3663,2.7573
5,3664,2.757
5,3665,2.757
5,3666,2.7575
5,3667,2.7578
5,3668,2.7575
5,3669,2.7577
5,3670,2.7576
5,3671,2.7576
5,3672,2.7572
5,3673,2.7574
5,3674,2.7573
5,3675,2.7574
5,3676,2.7573
5,3677,2.7573
5,3678,2.7573
5,3679,2.7571
5,3680,2.7568
5,3681,2.757
5,3682,2.757
5,3683,2.7571
5,3684,2.757
5,3685,2.7571
5,3686,2.757
5,3687,2.7574
5,3688,2.7573
5,3689,2.757
5,3690,2.7567
5,3691,2.7571
5,3692,2.7571
5,3693,2.7573
5,3694,2.7572
5,3695,2.7575
5,3696,2.7576
5,3697,2.7579
5,3698,2.7579
5,3699,2.7576
5,3700,2.7572
5,3701,2.7571
5,3702,2.757
5,3703,2.7571
5,3704,2.7576
5,3705,2.7572
5,3706,2.7571
5,3707,2.7572
5,3708,2.7573
5,3709,2.7573
5,3710,2.7571
5,3711,2.7573
5,3712,2.7574
5,3713,2.7572
5,3714,2.7568
5,3715,2.7568
5,3716,2.757
5,3717,2.7569
5,3718,2.757
5,3719,2.7573
5,3720,2.7575
5,3721,2.7574
5,3722,2.7571
5,3723,2.757
5,3724,2.7568
5,3725,2.7567
5,3726,2.757
5,3727,2.7574
5,3728,2.7573
5,3729,2.7573
5,3730,2.7573
5,3731,2.7571
5,3732,2.7569
5,3733,2.757
5,3734,2.7569
5,3735,2.7569
5,3736,2.7568
5,3737,2.7569
5,3738,2.7566
5,3739,2.7566
5,3740,2.7565
5,3741,2.7566
5,3742,2.7565
5,3743,2.7564
5,3744,2.7563
5,3745,2.7563
5,3746,2.7564
5,3747,2.7562
5,3748,2.7564
5,3749,2.7562
5,3750,2.7561
5,3751,2.7559
5,3752,2.7559
5,3753,2.7561
5,3754,2.756
5,3755,2.7561
5,3756,2.7559
5,3757,2.7556
5,3758,2.7555
5,3759,2.7557
5,3760,2.7554
5,3761,2.7553
5,3762,2.7551
5,3763,2.7553
5,3764,2.7555
5,3765,2.7555
5,3766,2.7554
5,3767,2.7554
5,3768,2.7554
5,3769,2.7555
5,3770,2.7556
5,3771,2.7555
5,3772,2.7555
5,3773,2.7556
5,3774,2.7553
5,3775,2.7551
5,3776,2.755
5,3777,2.755
5,3778,2.7549
5,3779,2.7547
5,3780,2.7548
5,3781,2.7549
5,3782,2.7549
5,3783,2.7549
5,3784,2.7549
5,3785,2.7549
5,3786,2.7551
5,3787,2.7549
5,3788,2.7548
5,3789,2.7545
5,3790,2.7546
5,3791,2.7546
5,3792,2.7545
5,3793,2.7545
5,3794,2.7545
5,3795,2.7543
5,3796,2.7542
5,3797,2.7542
5,3798,2.7541
5,3799,2.754
5,3800,2.7538
5,3801,2.7537
5,3802,2.7536
5,3803,2.7536
5,3804,2.7536
5,3805,2.7536
5,3806,2.7535
5,3807,2.7536
5,3808,2.7535
5,3809,2.7533
5,3810,2.7533
5,3811,2.7534
5,3812,2.753
5,3813,2.753
5,3814,2.7529
5,3815,2.753
5,3816,2.753
5,3817,2.7529
5,3818,2.7529
5,3819,2.753
5,3820,2.753
5,3821,2.7529
5,3822,2.7529
5,3823,2.753
5,3824,2.753
5,3825,2.7529
5,3826,2.7529
5,3827,2.753
5,3828,2.7531
5,3829,2.7533
5,3830,2.7533
5,3831,2.7532
5,3832,2.7532
5,3833,2.7531
5,3834,2.753
5,3835,2.753
5,3836,2.7532
5,3837,2.7532
5,3838,2.7533
5,3839,2.7533
5,3840,2.7534
5,3841,2.7535
5,3842,2.7532
5,3843,2.7532
5,3844,2.7532
5,3845,2.753
5,3846,2.7529
5,3847,2.7531
5,3848,2.7532
5,3849,2.7532
5,3850,2.7532
5,3851,2.7532
5,3852,2.7532
5,3853,2.753
5,3854,2.7529
5,3855,2.7529
5,3856,2.753
5,3857,2.7527
5,3858,2.7526
5,3859,2.7526
5,3860,2.7527
5,3861,2.7525
5,3862,2.7528
5,3863,2.7528
5,3864,2.7526
5,3865,2.7525
5,3866,2.7526
5,3867,2.7526
5,3868,2.7523
5,3869,2.7525
6,3870,2.5668
6,3871,2.5567
6,3872,2.5847
6,3873,2.6118
6,3874,2.6177
6,3875,2.5937
6,3876,2.5954
6,3877,2.6111
6,3878,2.6081
6,3879,2.6122
6,3880,2.6291
6,3881,2.628
6,3882,2.6293
6,3883,2.6323
6,3884,2.6419
6,3885,2.6493
6,3886,2.6582
6,3887,2.6576
6,3888,2.6588
6,3889,2.6631
6,3890,2.6541
6,3891,2.6552
6,3892,2.6513
6,3893,2.652
6,3894,2.6542
6,3895,2.6437
6,3896,2.6482
6,3897,2.6454
6,3898,2.6442
6,3899,2.6412
6,3900,2.6427
6,3901,2.6415
6,3902,2.6399
6,3903,2.638
6,3904,2.6383
6,3905,2.6375
6,3906,2.6394
6,3907,2.6411
6,3908,2.6427
6,3909,2.6414
6,3910,2.6386
6,3911,2.6362
6,3912,2.6375
6,3913,2.6383
6,3914,2.6401
6,3915,2.64
6,3916,2.6378
6,3917,2.6382
6,3918,2.6361
6,3919,2.6384
6,3920,2.6371
6,3921,2.6392
6,3922,2.6399
6,3923,2.6399
6,3924,2.6407
6,3925,2.6431
6,3926,2.6457
6,3927,2.6466
6,3928,2.6451
6,3929,2.6473
6,3930,2.6465
6,3931,2.6477
6,3932,2.6498
6,3933,2.6505
6,3934,2.6496
6,3935,2.6487
6,3936,2.6491
6,3937,2.6487
6,3938,2.6471
6,3939,2.6483
6,3940,2.6488
6,3941,2.6498
6,3942,2.6509
6,3943,2.6509
6,3944,2.6501
6,3945,2.6506
6,3946,2.6504
6,3947,2.6503
6,3948,2.65
6,3949,2.6507
6,3950,2.6498
6,3951,2.6517
6,3952,2.6501
6,3953,2.6483
6,3954,2.6456
6,3955,2.6458
6,3956,2.6459
6,3957,2.6456
6,3958,2.6465
6,3959,2.6464
6,3960,2.6458
6,3961,2.6457
6,3962,2.6463
6,3963,2.6458
6,3964,2.6442
6,3965,2.6467
6,3966,2.6468
6,3967,2.6456
6,3968,2.6449
6,3969,2.6456
6,3970,2.6441
6,3971,2.6443
6,3972,2.6437
6,3973,2.6428
6,3974,2.6436
6,3975,2.643
6,3976,2.6419
6,3977,2.6419
6,3978,2.6424
6,3979,2.6431
6,3980,2.6428
6,3981,2.6416
6,3982,2.6418
6,3983,2.6421
6,3984,2.6427
6,3985,2.6418
6,3986,2.6427
6,3987,2.6418
6,3988,2.6419
6,3989,2.6413
6,3990,2.6414
6,3991,2.6416
6,3992,2.64
6,3993,2.6398
6,3994,2.6388
6,3995,2.638
6,3996,2.6388
6,3997,2.6389
6,3998,2.6383
6,3999,2.6379
6,4000,2.6378
6,4001,2.6369
6,4002,2.6363
6,4003,2.6366
6,4004,2.6354
6,4005,2.6366
6,4006,2.6373
6,4007,2.6367
6,4008,2.6372
6,4009,2.6375
6,4010,2.6372
6,4011,2.6362
6,4012,2.6364
6,4013,2.637
6,4014,2.6372
6,4015,2.6362
6,4016,2.6361
6,4017,2.6359
6,4018,2.636
6,4019,2.6358
6,4020,2.636
6,4021,2.6356
6,4022,2.6353
6,4023,2.6346
6,4024,2.6356
6,4025,2.635
6,4026,2.635
6,4027,2.6351
6,4028,2.635
6,4029,2.6345
6,4030,2.635
6,4031,2.6343
6,4032,2.6356
6,4033,2.6358
6,4034,2.6345
6,4035,2.6343
6,4036,2.634
6,4037,2.6338
6,4038,2.6348
6,4039,2.6346
6,4040,2.6355
6,4041,2.6355
6,4042,2.6362
6,4043,2.6364
6,4044,2.6367
6,4045,2.6364
6,4046,2.6365
6,4047,2.6365
6,4048,2.6367
6,4049,2.6368
6,4050,2.6372
6,4051,2.6373
6,4052,2.6375
6,4053,2.638
6,4054,2.6377
6,4055,2.6377
6,4056,2.6378
6,4057,2.6375
6,4058,2.6372
6,4059,2.6372
6,4060,2.6377
6,4061,2.6376
6,4062,2.6378
6,4063,2.6374
6,4064,2.6372
6,4065,2.6375
6,4066,2.6379
6,4067,2.6381
6,4068,2.6382
6,4069,2.6387
6,4070,2.639
6,4071,2.6392
6,4072,2.6388
6,4073,2.6392
6,4074,2.6394
6,4075,2.6399
6,4076,2.6397
6,4077,2.6401
6,4078,2.6405
6,4079,2.6404
6,4080,2.6403
6,4081,2.6406
6,4082,2.641
6,4083,2.6405
6,4084,2.6402
6,4085,2.64
6,4086,2.6397
6,4087,2.6396
6,4088,2.6391
6,4089,2.6391
6,4090,2.639
6,4091,2.6392
6,4092,2.6394
6,4093,2.6395
6,4094,2.6395
6,4095,2.6396
6,4096,2.6402
6,4097,2.6405
6,4098,2.6399
6,4099,2.6396
6,4100,2.6402
6,4101,2.6405
6,4102,2.6402
6,4103,2.6401
6,4104,2.6404
6,4105,2.6402
6,4106,2.6401
6,4107,2.6398
6,4108,2.6399
6,4109,2.6396
6,4110,2.6392
6,4111,2.6393
6,4112,2.639
6,4113,2.6387
6,4114,2.6383
6,4115,2.639
6,4116,2.6388
6,4117,2.6384
6,4118,2.638
6,4119,2.6383
6,4120,2.638
6,4121,2.6383
6,4122,2.6387
6,4123,2.6384
6,4124,2.6389
6,4125,2.6389
6,4126,2.6394
6,4127,2.6396
6,4128,2.6392
6,4129,2.6384
6,4130,2.639
6,4131,2.6387
6,4132,2.6388
6,4133,2.6389
6,4134,2.6381
6,4135,2.6376
6,4136,2.6376
6,4137,2.6374
6,4138,2.6374
6,4139,2.6377
6,4140,2.6377
6,4141,2.6378
6,4142,2.6378
6,4143,2.638
6,4144,2.6378
6,4145,2.6374
6,4146,2.6373
6,4147,2.6368
6,4148,2.636
6,4149,2.6363
6,4150,2.6364
6,4151,2.6365
6,4152,2.6361
6,4153,2.6358
6,4154,2.6359
6,4155,2.6361
6,4156,2.6358
6,4157,2.6362
6,4158,2.6356
6,4159,2.6352
6,4160,2.6348
6,4161,2.6343
6,4162,2.6346
6,4163,2.6341
6,4164,2.634
6,4165,2.6338
6,4166,2.6339
6,4167,2.6341
6,4168,2.6339
6,4169,2.6337
6,4170,2.6339
6,4171,2.6341
6,4172,2.634
6,4173,2.6334
6,4174,2.6331
6,4175,2.6329
6,4176,2.6329
6,4177,2.6326
6,4178,2.6326
6,4179,2.6328
6,4180,2.6326
6,4181,2.6325
6,4182,2.6322
6,4183,2.6325
6,4184,2.6325
6,4185,2.6323
6,4186,2.6328
6,4187,2.6326
6,4188,2.6327
6,4189,2.6327
6,4190,2.6329
6,4191,2.6332
6,4192,2.6333
6,4193,2.6333
6,4194,2.6333
6,4195,2.6329
6,4196,2.633
6,4197,2.633
6,4198,2.6333
6,4199,2.6336
6,4200,2.6335
6,4201,2.6334
6,4202,2.6334
6,4203,2.6338
6,4204,2.6337
6,4205,2.6341
6,4206,2.6342
6,4207,2.6342
6,4208,2.6342
6,4209,2.6342
6,4210,2.6338
6,4211,2.6338
6,4212,2.6335
6,4213,2.6332
6,4214,2.6331
6,4215,2.6332
6,4216,2.6334
6,4217,2.6342
6,4218,2.6341
6,4219,2.6341
6,4220,2.6343
6,4221,2.6344
6,4222,2.6345
6,4223,2.6341
6,4224,2.6339
6,4225,2.6337
6,4226,2.6337
6,4227,2.6336
6,4228,2.6333
6,4229,2.6334
6,4230,2.6336
6,4231,2.6337
6,4232,2.6338
6,4233,2.6337
6,4234,2.6334
6,4235,2.6334
6,4236,2.6335
6,4237,2.6333
6,4238,2.6333
6,4239,2.6334
6,4240,2.6337
6,4241,2.6339
6,4242,2.6338
6,4243,2.6342
6,4244,2.634
6,4245,2.6343
6,4246,2.6344
6,4247,2.6345
6,4248,2.6347
6,4249,2.6342
6,4250,2.6343
6,4251,2.6341
6,4252,2.6343
6,4253,2.6345
6,4254,2.6343
6,4255,2.6343
6,4256,2.634
6,4257,2.6343
6,4258,2.6342
6,4259,2.6347
6,4260,2.635
6,4261,2.635
6,4262,2.635
6,4263,2.6348
6,4264,2.6351
6,4265,2.6351
6,4266,2.6351
6,4267,2.635
6,4268,2.6351
6,4269,2.6355
6,4270,2.6358
6,4271,2.6358
6,4272,2.6357
6,4273,2.6359
6,4274,2.6358
6,4275,2.6362
6,4276,2.6363
6,4277,2.6363
6,4278,2.6365
6,4279,2.6365
6,4280,2.6366
6,4281,2.6368
6,4282,2.6369
6,4283,2.6367
6,4284,2.6366
6,4285,2.6368
6,4286,2.6369
6,4287,2.6374
6,4288,2.6373
6,4289,2.6371
6,4290,2.6372
6,4291,2.6372
6,4292,2.6373
6,4293,2.6374
6,4294,2.6372
6,4295,2.637
6,4296,2.6373
6,4297,2.6373
6,4298,2.6374
6,4299,2.6375
6,4300,2.638
6,4301,2.6378
6,4302,2.638
6,4303,2.6378
6,4304,2.6376
6,4305,2.6372
6,4306,2.6375
6,4307,2.6372
6,4308,2.6372
6,4309,2.6369
6,4310,2.6369
6,4311,2.6369
6,4312,2.6368
6,4313,2.6366
6,4314,2.6367
6,4315,2.6367
6,4316,2.6365
6,4317,2.6369
6,4318,2.6369
6,4319,2.6371
6,4320,2.637
6,4321,2.6373
6,4322,2.6369
6,4323,2.6369
6,4324,2.6371
6,4325,2.6373
6,4326,2.6371
6,4327,2.6368
6,4328,2.6368
6,4329,2.6367
6,4330,2.6368
6,4331,2.6368
6,4332,2.637
6,4333,2.6367
6,4334,2.6365
6,4335,2.6363
6,4336,2.6361
6,4337,2.636
