"idx_epoch","idx_iter","metric"
7,7557,3.0112
7,7558,3.0109
7,7559,3.0108
7,7560,3.0109
7,7561,3.0109
7,7562,3.0109
7,7563,3.0109
7,7564,3.0109
7,7565,3.0106
7,7566,3.0108
7,7567,3.0108
7,7568,3.0106
7,7569,3.0105
7,7570,3.0104
7,7571,3.0106
7,7572,3.0104
7,7573,3.0103
7,7574,3.0102
7,7575,3.01
7,7576,3.0101
7,7577,3.01
7,7578,3.01
7,7579,3.0098
7,7580,3.0098
7,7581,3.01
7,7582,3.0099
7,7583,3.0098
7,7584,3.0099
7,7585,3.01
7,7586,3.01
7,7587,3.01
7,7588,3.0101
7,7589,3.0101
7,7590,3.0102
7,7591,3.0102
7,7592,3.0101
7,7593,3.0102
7,7594,3.0101
7,7595,3.0101
7,7596,3.01
7,7597,3.01
7,7598,3.0099
7,7599,3.0097
7,7600,3.0097
7,7601,3.0097
7,7602,3.0099
7,7603,3.0097
7,7604,3.0099
7,7605,3.0098
7,7606,3.0098
7,7607,3.0097
7,7608,3.0097
7,7609,3.0098
7,7610,3.0098
7,7611,3.0098
7,7612,3.0097
7,7613,3.0097
7,7614,3.0096
7,7615,3.0096
7,7616,3.0096
7,7617,3.0096
7,7618,3.0094
7,7619,3.0094
7,7620,3.0095
7,7621,3.0095
7,7622,3.0095
7,7623,3.0095
7,7624,3.0094
7,7625,3.0095
7,7626,3.0096
7,7627,3.0096
7,7628,3.0093
7,7629,3.0093
7,7630,3.0092
7,7631,3.0093
7,7632,3.0092
7,7633,3.0094
7,7634,3.0095
7,7635,3.0096
7,7636,3.0095
7,7637,3.0096
7,7638,3.0097
7,7639,3.0097
7,7640,3.0098
7,7641,3.0098
7,7642,3.0097
7,7643,3.0097
7,7644,3.0096
7,7645,3.0097
7,7646,3.0096
7,7647,3.0095
7,7648,3.0097
7,7649,3.0095
7,7650,3.0095
7,7651,3.0095
7,7652,3.0097
7,7653,3.0097
7,7654,3.0097
7,7655,3.0098
7,7656,3.0096
7,7657,3.0096
7,7658,3.0096
7,7659,3.0096
7,7660,3.0096
7,7661,3.0095
7,7662,3.0095
7,7663,3.0094
7,7664,3.0094
7,7665,3.0094
7,7666,3.0094
7,7667,3.0095
7,7668,3.0094
7,7669,3.0096
7,7670,3.0097
7,7671,3.0099
7,7672,3.0098
7,7673,3.0098
7,7674,3.0098
7,7675,3.0098
7,7676,3.0098
7,7677,3.0096
7,7678,3.0097
7,7679,3.0096
7,7680,3.0095
7,7681,3.0096
7,7682,3.0096
7,7683,3.0096
7,7684,3.0095
7,7685,3.0094
7,7686,3.0094
7,7687,3.0093
7,7688,3.0094
7,7689,3.0094
7,7690,3.0094
7,7691,3.0092
7,7692,3.0091
7,7693,3.0092
7,7694,3.009
7,7695,3.009
7,7696,3.0089
7,7697,3.009
7,7698,3.0091
7,7699,3.0091
7,7700,3.0092
7,7701,3.0092
7,7702,3.0092
7,7703,3.0092
7,7704,3.0091
7,7705,3.009
7,7706,3.009
7,7707,3.0089
7,7708,3.0091
7,7709,3.0091
7,7710,3.0089
7,7711,3.0089
7,7712,3.0088
7,7713,3.0087
7,7714,3.0086
7,7715,3.0086
7,7716,3.0087
7,7717,3.0086
7,7718,3.0086
7,7719,3.0086
7,7720,3.0086
7,7721,3.0088
7,7722,3.0088
7,7723,3.0087
7,7724,3.0087
7,7725,3.0088
7,7726,3.0088
7,7727,3.0088
7,7728,3.0087
7,7729,3.0087
7,7730,3.0087
7,7731,3.0087
7,7732,3.0087
7,7733,3.0086
7,7734,3.0088
7,7735,3.0088
7,7736,3.0087
7,7737,3.0087
7,7738,3.0087
7,7739,3.0088
7,7740,3.0087
7,7741,3.0087
7,7742,3.0087
7,7743,3.0089
7,7744,3.0089
7,7745,3.0091
7,7746,3.009
7,7747,3.0091
7,7748,3.0092
7,7749,3.0092
7,7750,3.009
7,7751,3.0089
7,7752,3.0089
7,7753,3.0087
7,7754,3.0089
7,7755,3.0087
7,7756,3.0087
7,7757,3.0088
7,7758,3.009
7,7759,3.009
7,7760,3.0088
7,7761,3.0089
7,7762,3.009
7,7763,3.0089
7,7764,3.0088
7,7765,3.0089
7,7766,3.0088
7,7767,3.0088
7,7768,3.0089
7,7769,3.0088
7,7770,3.0088
7,7771,3.0088
7,7772,3.0088
7,7773,3.0086
7,7774,3.0085
7,7775,3.0085
7,7776,3.0086
7,7777,3.0088
7,7778,3.0086
7,7779,3.0086
7,7780,3.0086
7,7781,3.0086
7,7782,3.0086
7,7783,3.0085
7,7784,3.0086
7,7785,3.0086
7,7786,3.0087
7,7787,3.0087
7,7788,3.0088
7,7789,3.0087
7,7790,3.0087
7,7791,3.0085
7,7792,3.0086
7,7793,3.0086
7,7794,3.0086
7,7795,3.0086
7,7796,3.0087
7,7797,3.0087
7,7798,3.0087
7,7799,3.0088
7,7800,3.0089
7,7801,3.0089
7,7802,3.009
7,7803,3.009
7,7804,3.009
7,7805,3.009
7,7806,3.009
7,7807,3.0091
7,7808,3.009
7,7809,3.0091
7,7810,3.0091
7,7811,3.0091
7,7812,3.0092
7,7813,3.0092
7,7814,3.0091
7,7815,3.0091
7,7816,3.0091
7,7817,3.009
7,7818,3.009
7,7819,3.0092
7,7820,3.0091
7,7821,3.0091
7,7822,3.009
7,7823,3.0089
7,7824,3.0089
7,7825,3.0089
7,7826,3.009
7,7827,3.0091
7,7828,3.0092
7,7829,3.0092
7,7830,3.0092
7,7831,3.0092
7,7832,3.0091
7,7833,3.0092
7,7834,3.0093
7,7835,3.0092
7,7836,3.0091
7,7837,3.0091
7,7838,3.0091
7,7839,3.0092
7,7840,3.0093
7,7841,3.0092
7,7842,3.0093
7,7843,3.0093
7,7844,3.0092
7,7845,3.0091
7,7846,3.009
7,7847,3.0089
7,7848,3.0088
7,7849,3.0089
7,7850,3.0088
7,7851,3.0087
7,7852,3.0087
7,7853,3.0087
7,7854,3.0086
7,7855,3.0086
7,7856,3.0087
7,7857,3.0087
7,7858,3.0088
7,7859,3.0087
7,7860,3.0087
7,7861,3.0087
7,7862,3.0087
7,7863,3.0088
7,7864,3.0088
7,7865,3.0086
7,7866,3.0086
7,7867,3.0086
7,7868,3.0085
7,7869,3.0083
7,7870,3.0083
7,7871,3.0084
8,7872,2.8585
8,7873,2.8739
8,7874,2.8551
8,7875,2.9007
8,7876,2.8802
8,7877,2.8602
8,7878,2.8692
8,7879,2.8774
8,7880,2.8834
8,7881,2.8983
8,7882,2.8977
8,7883,2.9012
8,7884,2.8971
8,7885,2.8895
8,7886,2.89
8,7887,2.8944
8,7888,2.8917
8,7889,2.8887
8,7890,2.8899
8,7891,2.8877
8,7892,2.8947
8,7893,2.8977
8,7894,2.8981
8,7895,2.8996
8,7896,2.8988
8,7897,2.8999
8,7898,2.8988
8,7899,2.9013
8,7900,2.9041
8,7901,2.9024
8,7902,2.9013
8,7903,2.9026
8,7904,2.9049
8,7905,2.9036
8,7906,2.9035
8,7907,2.9022
8,7908,2.8999
8,7909,2.9007
8,7910,2.9022
8,7911,2.9032
8,7912,2.904
8,7913,2.9023
8,7914,2.9033
8,7915,2.9053
8,7916,2.9049
8,7917,2.9024
8,7918,2.9027
8,7919,2.9026
8,7920,2.9003
8,7921,2.9019
8,7922,2.9003
8,7923,2.8992
8,7924,2.8987
8,7925,2.9011
8,7926,2.902
8,7927,2.8995
8,7928,2.8987
8,7929,2.8974
8,7930,2.8969
8,7931,2.8977
8,7932,2.8949
8,7933,2.8963
8,7934,2.8959
8,7935,2.894
8,7936,2.8933
8,7937,2.8939
8,7938,2.8933
8,7939,2.8948
8,7940,2.8939
8,7941,2.8957
8,7942,2.8971
8,7943,2.8956
8,7944,2.8971
8,7945,2.8969
8,7946,2.8972
8,7947,2.8956
8,7948,2.8937
8,7949,2.8957
8,7950,2.8962
8,7951,2.8964
8,7952,2.8981
8,7953,2.8992
8,7954,2.9004
8,7955,2.9013
8,7956,2.9009
8,7957,2.902
8,7958,2.9011
8,7959,2.9015
8,7960,2.903
8,7961,2.905
8,7962,2.9025
8,7963,2.903
8,7964,2.9032
8,7965,2.9044
8,7966,2.905
8,7967,2.9056
8,7968,2.9053
8,7969,2.9049
8,7970,2.9047
8,7971,2.9038
8,7972,2.9042
8,7973,2.9028
8,7974,2.9033
8,7975,2.9046
8,7976,2.9048
8,7977,2.9058
8,7978,2.9066
8,7979,2.9077
8,7980,2.9084
8,7981,2.9085
8,7982,2.9093
8,7983,2.9087
8,7984,2.9087
8,7985,2.908
8,7986,2.9075
8,7987,2.9064
8,7988,2.9074
8,7989,2.9072
8,7990,2.9065
8,7991,2.9069
8,7992,2.9072
8,7993,2.9071
8,7994,2.9075
8,7995,2.9069
8,7996,2.9079
8,7997,2.9068
8,7998,2.9065
8,7999,2.9078
8,8000,2.9088
8,8001,2.9084
8,8002,2.9076
8,8003,2.9087
8,8004,2.908
8,8005,2.9076
8,8006,2.9073
8,8007,2.9066
8,8008,2.906
8,8009,2.906
8,8010,2.9053
8,8011,2.9054
8,8012,2.9046
8,8013,2.9037
8,8014,2.9047
8,8015,2.904
8,8016,2.9029
8,8017,2.9024
8,8018,2.9011
8,8019,2.9014
8,8020,2.9014
8,8021,2.9025
8,8022,2.9018
8,8023,2.9025
8,8024,2.9019
8,8025,2.902
8,8026,2.9014
8,8027,2.9005
8,8028,2.9007
8,8029,2.9017
8,8030,2.9011
8,8031,2.9015
8,8032,2.9015
8,8033,2.902
8,8034,2.9022
8,8035,2.9024
8,8036,2.9031
8,8037,2.9037
8,8038,2.9035
8,8039,2.9034
8,8040,2.9033
8,8041,2.9034
8,8042,2.9037
8,8043,2.9036
8,8044,2.9049
8,8045,2.9045
8,8046,2.9046
8,8047,2.9042
8,8048,2.9046
8,8049,2.9051
8,8050,2.9058
8,8051,2.9054
8,8052,2.9059
8,8053,2.9063
8,8054,2.9065
8,8055,2.9067
8,8056,2.9063
8,8057,2.9065
8,8058,2.9059
8,8059,2.9053
8,8060,2.9053
8,8061,2.9047
8,8062,2.9046
8,8063,2.9038
8,8064,2.9039
8,8065,2.9039
8,8066,2.9035
8,8067,2.9037
8,8068,2.904
8,8069,2.9038
8,8070,2.9042
8,8071,2.9048
8,8072,2.9052
8,8073,2.9053
8,8074,2.9057
8,8075,2.9055
8,8076,2.9052
8,8077,2.9055
8,8078,2.9059
8,8079,2.9065
8,8080,2.9069
8,8081,2.9074
8,8082,2.9069
8,8083,2.9074
8,8084,2.9078
8,8085,2.9078
8,8086,2.9081
8,8087,2.9075
8,8088,2.9076
8,8089,2.9082
8,8090,2.9087
8,8091,2.9092
8,8092,2.9091
8,8093,2.909
8,8094,2.9095
8,8095,2.9091
8,8096,2.9092
8,8097,2.9092
8,8098,2.9097
8,8099,2.91
8,8100,2.91
8,8101,2.9106
8,8102,2.9109
8,8103,2.9106
8,8104,2.9103
8,8105,2.9105
8,8106,2.9101
8,8107,2.911
8,8108,2.9108
8,8109,2.9104
8,8110,2.9103
8,8111,2.9096
8,8112,2.9102
8,8113,2.9101
8,8114,2.9097
8,8115,2.9097
8,8116,2.9099
8,8117,2.9098
8,8118,2.9092
8,8119,2.9093
8,8120,2.9094
8,8121,2.9102
8,8122,2.9108
8,8123,2.911
8,8124,2.9115
8,8125,2.9117
8,8126,2.9117
8,8127,2.9119
8,8128,2.9118
8,8129,2.9116
8,8130,2.9113
8,8131,2.9116
8,8132,2.9119
8,8133,2.9115
8,8134,2.9115
8,8135,2.9112
8,8136,2.9113
8,8137,2.911
8,8138,2.9112
8,8139,2.9114
8,8140,2.9116
8,8141,2.9119
8,8142,2.9124
8,8143,2.9129
8,8144,2.9127
8,8145,2.9129
8,8146,2.913
8,8147,2.9134
8,8148,2.9133
8,8149,2.9134
8,8150,2.9129
8,8151,2.9125
8,8152,2.9128
8,8153,2.9127
8,8154,2.9125
8,8155,2.9128
8,8156,2.9127
8,8157,2.9132
8,8158,2.9132
8,8159,2.9131
8,8160,2.9127
8,8161,2.9122
8,8162,2.9125
8,8163,2.9124
8,8164,2.9126
8,8165,2.9126
8,8166,2.9124
8,8167,2.9125
8,8168,2.913
8,8169,2.913
8,8170,2.913
8,8171,2.9125
8,8172,2.9127
8,8173,2.9134
8,8174,2.9139
8,8175,2.9141
8,8176,2.9144
8,8177,2.9144
8,8178,2.9141
8,8179,2.9135
8,8180,2.9139
8,8181,2.9135
8,8182,2.9137
8,8183,2.9139
8,8184,2.9139
8,8185,2.9141
8,8186,2.9143
8,8187,2.9142
8,8188,2.9141
8,8189,2.9139
8,8190,2.9139
8,8191,2.9139
8,8192,2.9137
8,8193,2.9139
8,8194,2.9145
8,8195,2.9146
8,8196,2.9149
8,8197,2.9149
8,8198,2.9145
8,8199,2.9147
8,8200,2.9149
8,8201,2.9154
8,8202,2.9156
8,8203,2.9159
8,8204,2.9159
8,8205,2.9161
8,8206,2.916
8,8207,2.9162
8,8208,2.9162
8,8209,2.9162
8,8210,2.9159
8,8211,2.9162
8,8212,2.9163
8,8213,2.9164
8,8214,2.9166
8,8215,2.9167
8,8216,2.9168
8,8217,2.9168
8,8218,2.9168
8,8219,2.9173
8,8220,2.9172
8,8221,2.917
8,8222,2.9169
8,8223,2.9166
8,8224,2.9167
8,8225,2.9169
8,8226,2.9168
8,8227,2.9167
8,8228,2.9171
8,8229,2.9166
8,8230,2.9171
8,8231,2.9171
8,8232,2.917
8,8233,2.9167
8,8234,2.9167
8,8235,2.9168
8,8236,2.9165
8,8237,2.9165
8,8238,2.9162
8,8239,2.9161
8,8240,2.9159
8,8241,2.9161
8,8242,2.9162
8,8243,2.916
8,8244,2.9162
8,8245,2.9163
8,8246,2.9161
8,8247,2.9156
8,8248,2.9155
8,8249,2.9155
8,8250,2.9151
8,8251,2.9149
8,8252,2.9149
8,8253,2.915
8,8254,2.9146
8,8255,2.9145
8,8256,2.9144
8,8257,2.914
8,8258,2.9138
8,8259,2.9139
8,8260,2.9137
8,8261,2.9135
8,8262,2.9136
8,8263,2.9135
8,8264,2.9133
8,8265,2.9132
8,8266,2.9129
8,8267,2.9126
8,8268,2.9126
8,8269,2.9126
8,8270,2.9128
8,8271,2.9127
8,8272,2.9127
8,8273,2.9128
8,8274,2.9127
8,8275,2.913
8,8276,2.9131
8,8277,2.9128
8,8278,2.9131
8,8279,2.9131
8,8280,2.9135
8,8281,2.9134
8,8282,2.9136
8,8283,2.9138
8,8284,2.9136
8,8285,2.9135
8,8286,2.9133
8,8287,2.9132
8,8288,2.9134
8,8289,2.9133
8,8290,2.9132
8,8291,2.913
8,8292,2.9133
8,8293,2.9134
8,8294,2.9132
8,8295,2.9131
8,8296,2.9129
8,8297,2.913
8,8298,2.913
8,8299,2.9133
8,8300,2.9137
8,8301,2.9137
8,8302,2.9136
8,8303,2.9138
8,8304,2.9141
8,8305,2.9145
8,8306,2.9149
8,8307,2.9149
8,8308,2.9147
8,8309,2.9148
8,8310,2.9151
8,8311,2.9151
8,8312,2.9153
8,8313,2.9154
8,8314,2.9153
8,8315,2.9155
8,8316,2.9154
8,8317,2.9155
8,8318,2.9153
8,8319,2.9153
8,8320,2.9154
8,8321,2.9152
8,8322,2.9153
8,8323,2.9154
8,8324,2.9156
8,8325,2.9156
8,8326,2.9155
8,8327,2.9153
8,8328,2.9152
8,8329,2.9154
8,8330,2.9154
8,8331,2.9155
8,8332,2.9159
8,8333,2.9161
8,8334,2.9162
8,8335,2.9162
8,8336,2.9163
8,8337,2.9163
8,8338,2.9165
8,8339,2.9165
8,8340,2.9164
8,8341,2.9165
8,8342,2.9167
8,8343,2.9168
8,8344,2.9167
8,8345,2.9167
8,8346,2.9164
8,8347,2.9162
8,8348,2.9164
8,8349,2.9164
8,8350,2.9163
8,8351,2.9163
8,8352,2.9165
8,8353,2.9165
8,8354,2.9166
8,8355,2.9165
8,8356,2.9164
8,8357,2.9164
8,8358,2.9164
8,8359,2.9165
8,8360,2.9166
8,8361,2.9167
8,8362,2.9166
8,8363,2.9167
8,8364,2.9171
8,8365,2.917
8,8366,2.9169
8,8367,2.9167
8,8368,2.9167
8,8369,2.9165
8,8370,2.9166
8,8371,2.9168
8,8372,2.9167
8,8373,2.9165
8,8374,2.9165
8,8375,2.9167
8,8376,2.9167
8,8377,2.9167
8,8378,2.9166
8,8379,2.9164
8,8380,2.9165
8,8381,2.9166
8,8382,2.9167
8,8383,2.9165
8,8384,2.9164
8,8385,2.9166
8,8386,2.9166
8,8387,2.9166
8,8388,2.9166
8,8389,2.9168
8,8390,2.9167
8,8391,2.9169
8,8392,2.9171
8,8393,2.9172
8,8394,2.9173
8,8395,2.9173
8,8396,2.9174
8,8397,2.9174
8,8398,2.9174
8,8399,2.9171
8,8400,2.9171
8,8401,2.9169
8,8402,2.9171
8,8403,2.9172
8,8404,2.9172
8,8405,2.9172
8,8406,2.9172
8,8407,2.917
8,8408,2.917
8,8409,2.917
8,8410,2.9172
8,8411,2.9174
8,8412,2.9173
8,8413,2.9174
8,8414,2.9171
8,8415,2.9171
8,8416,2.9173
8,8417,2.9174
8,8418,2.9175
8,8419,2.9172
8,8420,2.9173
8,8421,2.9172
8,8422,2.9172
8,8423,2.917
8,8424,2.917
8,8425,2.9169
8,8426,2.9171
8,8427,2.9168
8,8428,2.9168
8,8429,2.9168
8,8430,2.9169
8,8431,2.9168
8,8432,2.9169
8,8433,2.9167
8,8434,2.9169
8,8435,2.9173
8,8436,2.9172
8,8437,2.9169
8,8438,2.917
8,8439,2.9172
8,8440,2.9173
8,8441,2.9173
8,8442,2.9175
8,8443,2.9174
8,8444,2.9176
8,8445,2.9177
8,8446,2.9178
8,8447,2.9176
8,8448,2.9177
8,8449,2.9176
8,8450,2.9176
8,8451,2.9177
8,8452,2.9176
8,8453,2.9177
8,8454,2.9177
8,8455,2.9177
8,8456,2.9177
8,8457,2.9177
8,8458,2.9179
8,8459,2.9182
8,8460,2.9181
8,8461,2.9182
8,8462,2.9181
8,8463,2.9183
8,8464,2.9183
8,8465,2.9184
8,8466,2.9185
8,8467,2.9184
8,8468,2.9186
8,8469,2.9186
8,8470,2.9187
8,8471,2.9188
8,8472,2.9186
8,8473,2.9187
8,8474,2.9186
8,8475,2.9186
8,8476,2.9188
8,8477,2.9189
8,8478,2.9189
8,8479,2.9189
8,8480,2.9186
8,8481,2.9186
8,8482,2.9184
8,8483,2.9183
8,8484,2.9182
8,8485,2.9181
8,8486,2.9181
8,8487,2.918
8,8488,2.918
8,8489,2.9182
8,8490,2.9182
8,8491,2.9181
8,8492,2.9183
8,8493,2.9181
8,8494,2.918
8,8495,2.9181
8,8496,2.918
8,8497,2.9181
8,8498,2.9183
8,8499,2.9182
8,8500,2.9183
8,8501,2.9184
8,8502,2.9184
8,8503,2.9183
8,8504,2.9184
8,8505,2.9184
8,8506,2.9184
8,8507,2.9184
8,8508,2.9184
8,8509,2.9184
8,8510,2.9183
8,8511,2.9182
8,8512,2.9183
8,8513,2.9183
8,8514,2.9182
8,8515,2.9183
8,8516,2.9184
8,8517,2.9184
8,8518,2.9185
8,8519,2.9185
8,8520,2.9185
8,8521,2.9186
8,8522,2.9187
8,8523,2.9187
8,8524,2.9187
8,8525,2.9185
8,8526,2.9182
8,8527,2.9181
8,8528,2.9181
8,8529,2.9181
8,8530,2.9182
8,8531,2.9182
8,8532,2.9182
8,8533,2.9183
8,8534,2.9183
8,8535,2.9183
8,8536,2.9184
8,8537,2.9183
8,8538,2.9185
8,8539,2.9185
8,8540,2.9185
8,8541,2.9186
8,8542,2.9187
8,8543,2.9188
8,8544,2.9187
8,8545,2.9187
8,8546,2.9187
8,8547,2.9187
8,8548,2.9189
8,8549,2.9189
8,8550,2.919
8,8551,2.9188
8,8552,2.9191
8,8553,2.9191
8,8554,2.919
8,8555,2.9192
8,8556,2.9193
8,8557,2.9192
8,8558,2.919
8,8559,2.9191
8,8560,2.9192
8,8561,2.9192
8,8562,2.9192
8,8563,2.9192
8,8564,2.919
8,8565,2.9191
8,8566,2.9193
8,8567,2.9193
8,8568,2.9194
8,8569,2.9194
8,8570,2.9193
8,8571,2.9192
8,8572,2.9192
8,8573,2.919
8,8574,2.9189
8,8575,2.9189
8,8576,2.919
8,8577,2.9189
8,8578,2.9188
8,8579,2.9188
8,8580,2.9189
8,8581,2.9189
8,8582,2.9188
8,8583,2.9188
8,8584,2.9187
8,8585,2.9185
8,8586,2.9185
8,8587,2.9186
8,8588,2.9186
8,8589,2.9187
8,8590,2.9188
8,8591,2.9188
8,8592,2.9188
8,8593,2.9188
8,8594,2.9187
8,8595,2.9187
8,8596,2.9186
8,8597,2.9187
8,8598,2.9188
8,8599,2.9187
8,8600,2.9188
8,8601,2.9186
8,8602,2.9185
8,8603,2.9185
8,8604,2.9187
8,8605,2.9186
8,8606,2.9187
8,8607,2.9186
8,8608,2.9187
8,8609,2.9186
8,8610,2.9185
8,8611,2.9186
8,8612,2.9185
8,8613,2.9186
8,8614,2.9185
8,8615,2.9186
8,8616,2.9187
8,8617,2.9187
8,8618,2.9187
8,8619,2.9187
8,8620,2.9185
8,8621,2.9185
8,8622,2.9186
8,8623,2.9187
8,8624,2.9187
8,8625,2.9186
8,8626,2.9185
8,8627,2.9186
8,8628,2.9185
8,8629,2.9185
8,8630,2.9182
8,8631,2.9183
8,8632,2.9185
8,8633,2.9185
8,8634,2.9183
8,8635,2.9183
8,8636,2.9184
8,8637,2.9183
8,8638,2.9182
8,8639,2.9183
8,8640,2.9183
8,8641,2.9181
8,8642,2.9182
8,8643,2.9183
8,8644,2.918
8,8645,2.918
8,8646,2.9182
8,8647,2.9182
8,8648,2.9181
8,8649,2.918
8,8650,2.9179
8,8651,2.918
8,8652,2.918
8,8653,2.918
8,8654,2.9181
8,8655,2.9181
8,8656,2.9182
8,8657,2.9182
8,8658,2.9181
8,8659,2.9181
8,8660,2.9183
8,8661,2.9184
8,8662,2.9183
8,8663,2.9183
8,8664,2.9184
8,8665,2.9186
8,8666,2.9185
8,8667,2.9185
8,8668,2.9186
8,8669,2.9187
8,8670,2.9188
8,8671,2.9188
8,8672,2.9188
8,8673,2.9188
8,8674,2.9188
8,8675,2.9187
8,8676,2.9186
8,8677,2.9186
8,8678,2.9184
8,8679,2.9185
8,8680,2.9185
8,8681,2.9186
8,8682,2.9187
8,8683,2.9187
8,8684,2.9187
8,8685,2.9187
8,8686,2.9189
8,8687,2.919
8,8688,2.9188
8,8689,2.9187
8,8690,2.9186
8,8691,2.9187
8,8692,2.9187
8,8693,2.9187
8,8694,2.9186
8,8695,2.9185
8,8696,2.9184
8,8697,2.9185
8,8698,2.9187
8,8699,2.9188
8,8700,2.9187
8,8701,2.9189
8,8702,2.9189
8,8703,2.9188
8,8704,2.9186
8,8705,2.9185
8,8706,2.9186
8,8707,2.9186
8,8708,2.9185
8,8709,2.9184
8,8710,2.9185
8,8711,2.9185
8,8712,2.9185
8,8713,2.9184
8,8714,2.9185
8,8715,2.9186
8,8716,2.9187
8,8717,2.9187
8,8718,2.9187
8,8719,2.9187
8,8720,2.9188
8,8721,2.9188
8,8722,2.9188
8,8723,2.9188
8,8724,2.9189
8,8725,2.9189
8,8726,2.9188
8,8727,2.9188
8,8728,2.9187
8,8729,2.9188
8,8730,2.9189
8,8731,2.9189
8,8732,2.9188
8,8733,2.9186
8,8734,2.9186
8,8735,2.9186
8,8736,2.9184
8,8737,2.9184
8,8738,2.9183
8,8739,2.9185
8,8740,2.9184
8,8741,2.9184
8,8742,2.9185
8,8743,2.9185
8,8744,2.9185
8,8745,2.9184
8,8746,2.9184
8,8747,2.9184
8,8748,2.9184
8,8749,2.9183
8,8750,2.9183
8,8751,2.9183
8,8752,2.9183
8,8753,2.9182
8,8754,2.9183
8,8755,2.9183
8,8756,2.9183
8,8757,2.9183
8,8758,2.9183
8,8759,2.9184
8,8760,2.9183
8,8761,2.9182
8,8762,2.9182
8,8763,2.9183
8,8764,2.9183
8,8765,2.9181
8,8766,2.9181
8,8767,2.9182
8,8768,2.9182
8,8769,2.9181
8,8770,2.9181
8,8771,2.9178
8,8772,2.918
8,8773,2.9182
8,8774,2.9182
8,8775,2.9182
8,8776,2.9182
8,8777,2.9182
8,8778,2.9182
8,8779,2.9183
8,8780,2.9184
8,8781,2.9186
8,8782,2.9185
8,8783,2.9185
8,8784,2.9186
8,8785,2.9185
8,8786,2.9185
8,8787,2.9186
8,8788,2.9186
8,8789,2.9186
8,8790,2.9185
8,8791,2.9185
8,8792,2.9186
8,8793,2.9186
8,8794,2.9186
8,8795,2.9187
8,8796,2.9186
8,8797,2.9187
8,8798,2.9187
8,8799,2.9187
8,8800,2.9187
8,8801,2.9187
8,8802,2.9187
8,8803,2.9186
8,8804,2.9185
8,8805,2.9186
8,8806,2.9185
8,8807,2.9185
8,8808,2.9185
8,8809,2.9185
8,8810,2.9186
8,8811,2.9186
8,8812,2.9185
8,8813,2.9185
8,8814,2.9186
8,8815,2.9187
8,8816,2.9186
8,8817,2.9188
8,8818,2.9188
8,8819,2.9188
8,8820,2.9187
8,8821,2.9188
8,8822,2.9188
8,8823,2.9188
8,8824,2.9188
8,8825,2.919
8,8826,2.9189
8,8827,2.919
8,8828,2.9191
8,8829,2.919
8,8830,2.9191
8,8831,2.9192
8,8832,2.9191
8,8833,2.9191
8,8834,2.919
8,8835,2.9189
8,8836,2.9188
8,8837,2.9187
8,8838,2.9187
8,8839,2.9187
8,8840,2.9188
8,8841,2.9188
8,8842,2.919
8,8843,2.9189
8,8844,2.9189
8,8845,2.9189
8,8846,2.9189
8,8847,2.919
8,8848,2.919
8,8849,2.9189
8,8850,2.9189
8,8851,2.9189
8,8852,2.9188
8,8853,2.9189
8,8854,2.9189
8,8855,2.9191
9,8856,2.9794
9,8857,2.9093
9,8858,2.9146
9,8859,2.9123
9,8860,2.9044
9,8861,2.9027
9,8862,2.8967
9,8863,2.8869
9,8864,2.8675
9,8865,2.8747
9,8866,2.8784
9,8867,2.8721
9,8868,2.863
9,8869,2.8549
9,8870,2.8536
9,8871,2.8559
9,8872,2.859
9,8873,2.8593
9,8874,2.8585
9,8875,2.8582
9,8876,2.857
9,8877,2.8603
9,8878,2.8604
9,8879,2.8594
9,8880,2.8579
9,8881,2.8547
9,8882,2.8574
9,8883,2.8531
9,8884,2.8546
9,8885,2.8521
9,8886,2.8523
9,8887,2.8513
9,8888,2.8536
9,8889,2.8529
9,8890,2.8532
9,8891,2.8517
9,8892,2.8499
9,8893,2.8494
9,8894,2.8519
9,8895,2.854
9,8896,2.8568
9,8897,2.8527
9,8898,2.8534
9,8899,2.8547
9,8900,2.8536
9,8901,2.8538
9,8902,2.8514
9,8903,2.8501
9,8904,2.8517
9,8905,2.8497
9,8906,2.8517
9,8907,2.8511
9,8908,2.852
9,8909,2.8521
9,8910,2.8521
9,8911,2.8514
9,8912,2.8508
9,8913,2.8524
9,8914,2.851
9,8915,2.8499
9,8916,2.8485
9,8917,2.8466
9,8918,2.8472
9,8919,2.8487
9,8920,2.8481
9,8921,2.8508
9,8922,2.8523
9,8923,2.8545
9,8924,2.8558
9,8925,2.8561
9,8926,2.8554
9,8927,2.8549
9,8928,2.8542
9,8929,2.8511
9,8930,2.8507
9,8931,2.8516
9,8932,2.8515
9,8933,2.8505
9,8934,2.8516
9,8935,2.8513
9,8936,2.8523
9,8937,2.8517
9,8938,2.8506
9,8939,2.8492
9,8940,2.8493
9,8941,2.8489
9,8942,2.8509
9,8943,2.8518
9,8944,2.8513
9,8945,2.8512
9,8946,2.8527
9,8947,2.8531
9,8948,2.8526
9,8949,2.851
9,8950,2.8502
9,8951,2.8508
9,8952,2.851
9,8953,2.8502
9,8954,2.8507
9,8955,2.851
9,8956,2.8507
9,8957,2.8503
9,8958,2.8509
9,8959,2.8494
9,8960,2.8495
9,8961,2.849
9,8962,2.8488
9,8963,2.8487
9,8964,2.8483
9,8965,2.8472
